"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP22";"13/05/23";"23:00";",329";"296,83";"";"79,81";"77,41";"";"75,09";"";"0";"8,723";"0";"0";"0";"";"";"1,1592";"";"13,49";"12,56";"";"11,9";"1,227";",322"
"TP22";"14/05/23";"00:00";",258";"294,98";"";"82,3";"81,22";"";"79,64";"";"0";"8,595";"0";"0";"0";"";"";"1,3824";"";"11,97";"11,7";"";"11,47";"1,104";",384"
"TP22";"14/05/23";"01:00";",233";"291,02";"";"83";"82,62";"";"82,3";"";"0";"8,505";"0";"0";"0";"";"";"1,908";"";"11,64";"11,35";"";"10,94";"1,297";",53"
"TP22";"14/05/23";"02:00";",219";"263,45";"";"83,4";"82,72";"";"82,3";"";"0";"7,616";"0";"0";"0";"";"";"1,7856";"";"11,07";"10,42";"";"9,79";"1,314";",496"
"TP22";"14/05/23";"03:00";",181";"274,43";"";"86,3";"84,98";"";"83,2";"";"0";"7,323";"0";"0";"0";"";"";"1,8432";"";"9,9";"9,72";"";"9,49";"1,087";",512"
"TP22";"14/05/23";"04:00";",159";"258,21";"";"86,8";"86,28";"";"86";"";"0";"6,957";",001488255";"4,345";",41";"";"";",6264";"";"9,69";"9,12";"";"8,55";"1,017";",174"
"TP22";"14/05/23";"05:00";",149";"247,23";"";"88,3";"87,48";"";"86,6";"";"0";"7,538";",130227553";"128,2";"36,17";"";"";",8208";"";"11,05";"9,51";"";"8,58";"1,034";",228"
"TP22";"14/05/23";"06:00";",235";"246,39";"";"88,4";"84,55";"";"73,31";"";"0";"10,36";",8664279";"347,5";"240,68";"";"";"2,664";"";"15,14";"12,91";"";"11,01";"1,595";",74"
"TP22";"14/05/23";"07:00";",872";"261,76";"";"73,07";"56,66";"";"41,79";"";"0";"8,539";"1,6341599";"557,9";"453,93";"";"";"4,1292";"";"19,32";"17,36";"";"15,07";"2,769";"1,147"
"TP22";"14/05/23";"08:00";"1,409";"269,74";"";"46,23";"41,35";"";"33,36";"";"0";"6,803";"2,3415836";"737,8";"650,43";"";"";"5,9652";"";"21,74";"20,4";"";"19,32";"3,558";"1,657"
"TP22";"14/05/23";"09:00";"1,777";"307,03";"";"35,59";"33,14";"";"31,14";"";"0";"5,143";"2,9124179";"885";"809,02";"";"";"4,4424";"";"22,61";"22,09";"";"21,4";"3,768";"1,234"
"TP22";"14/05/23";"10:00";"2,012";"307,43";"";"33,16";"29,73";"";"24,8";"";"0";"4,623";"3,396759";"1046";"943,33";"";"";"4,968";"";"23,98";"23,31";"";"22,41";"3,61";"1,38"
"TP22";"14/05/23";"11:00";"2,337";"290,73";"";"26,28";"23,65";"";"21,09";"";"0";"2,34";"3,2783432";"1193";"910,57";"";"";"6,642";"";"25,33";"24,42";"";"23,68";"5,398";"1,845"
"TP22";"14/05/23";"12:00";"2,484";"315,48";"";"24,66";"22,28";"";"19,1";"";"0";"2,106";"3,2863132";"1234";"912,8";"";"";"5,3604";"";"26,57";"25,14";"";"24,15";"4,942";"1,489"
"TP22";"14/05/23";"13:00";"2,063";"185,73";"";"36,21";"31,9";"";"19,94";"";"0";"6,344";"1,7695232";"1197";"491,58";"";"";"7,9596";"";"26,87";"24,18";"";"22,83";"4,995";"2,211"
"TP22";"14/05/23";"14:00";"1,838";"207,61";"";"41,64";"37,54";"";"33,69";"";"0";"8,416";"2,3251977";"1037";"645,8";"";"";"10,1088";"";"24,89";"23,75";"";"22,46";"6,502";"2,808"
"TP22";"14/05/23";"15:00";"1,825";"204,92";"";"38,95";"34,72";"";"31,91";"";"0";"6,53";"1,3226759";"894";"367,42";"";"";"9,4716";"";"23,84";"22,92";"";"22,13";"5,433";"2,631"
"TP22";"14/05/23";"16:00";"1,789";"204,01";"";"38,11";"34,4";"";"31,94";"";"0";"6,032";",78347667";"559,8";"217,62";"";"";"8,37";"";"23,85";"22,5";"";"21,93";"5,048";"2,325"
"TP22";"14/05/23";"17:00";"1,442";"208,39";"";"47,21";"44,42";"";"34,4";"";"0";"9,008";",47462812";"395";"131,84";"";"";"8,154";"";"23,28";"21,66";"";"21,09";"4,907";"2,265"
"TP22";"14/05/23";"18:00";"1,378";"210,67";"";"51,02";"45,23";"";"38,08";"";"0";"8,764";",215070269";"178";"59,74";"";"";"5,4864";"";"22,21";"21,12";"";"19,88";"3,978";"1,524"
"TP22";"14/05/23";"19:00";",864";"213,13";"";"70,07";"60,08";"";"50,88";"";"0";"10,673";",001171906";"4,34";",33";"";"";"1,9152";"";"19,95";"18,62";"";"17,29";"2,313";",532"
"TP22";"14/05/23";"20:00";",502";"296,74";"";"76,37";"73,58";"";"70";"";"0";"11,935";"0";"0";"0";"";"";",8352";"";"17,46";"16,67";"";"15,88";"1,244";",232"
"TP22";"14/05/23";"21:00";",449";"335,06";"";"78,9";"75,47";"";"73,54";"";"0";"11,792";"0";"0";"0";"";"";"1,17";"";"16,96";"16,12";"";"15,14";"2,804";",325"
"TP22";"14/05/23";"22:00";",385";"329,98";"";"78,16";"77,59";"";"75,43";"";"0";"11,248";"0";"0";"0";"";"";",4824";"";"15,68";"15,13";"";"14,36";"1,367";",134"
"TP22";"14/05/23";"23:00";",353";"295,21";"";"78,56";"77,84";"";"77,32";"";"0";"10,168";"0";"0";"0";"";"";"1,3608";"";"14,5";"13,96";"";"13,69";"1,209";",378"
"TP22";"15/05/23";"00:00";",389";"308";"";"77,76";"75,6";"";"72,94";"";"0";"9,713";"0";"0";"0";"";"";",6876";"";"14,47";"13,94";"";"13,56";"1,332";",191"
"TP22";"15/05/23";"01:00";",349";"243,86";"";"78,53";"75,95";"";"73,58";"";"0";"8,349";"0";"0";"0";"";"";"1,1736";"";"13,62";"12,47";"";"11,23";"1,069";",326"
"TP22";"15/05/23";"02:00";",312";"299,13";"";"81,9";"78,2";"";"71,56";"";"0";"8,536";"0";"0";"0";"";"";"1,2744";"";"13,49";"12,22";"";"10,99";"1,77";",354"
"TP22";"15/05/23";"03:00";",493";"295,23";"";"75,47";"68,55";"";"57,23";"";"0";"7,701";"0";"0";"0";"";"";"2,8944";"";"15,35";"13,43";"";"12,01";"2,646";",804"
"TP22";"15/05/23";"04:00";",936";"310,45";"";"58,28";"49,81";"";"44,79";"";"0";"5,76";",001368094";"4,343";",38";"";"";"6,7284";"";"17,26";"16,31";"";"14,8";"3,961";"1,869"
"TP22";"15/05/23";"05:00";",952";"303,89";"";"51,87";"48,76";"";"44,89";"";"0";"5,496";",158252476";"143,3";"43,96";"";"";"5,3676";"";"17,47";"16,3";"";"15,44";"3,61";"1,491"
"TP22";"15/05/23";"06:00";"1,309";"312,52";"";"45,37";"39,81";"";"35,09";"";"0";"4,815";",8723267";"351,7";"242,3";"";"";"7,1028";"";"19,99";"18,8";"";"17,36";"4,995";"1,973"
"TP22";"15/05/23";"07:00";"1,693";"312,62";"";"35,49";"32,16";"";"29,79";"";",3";"3,798";"1,47029229";"564,2";"467,48";"";"";"8,5788";"";"21,9";"21,05";"";"19,96";"5,03";"2,383"
"TP22";"15/05/23";"08:00";"1,952";"306,98";"";"30,9";"28,66";"";"26,35";"";"0";"3,469";"2,3612033";"746,5";"655,9";"";"";"7,5024";"";"23,29";"22,56";"";"21,7";"4,75";"2,084"
"TP22";"15/05/23";"09:00";"2,163";"315,55";"";"28,51";"24,9";"";"23,25";"";"0";"2,222";"2,9118867";"896";"808,98";"";"";"8,8164";"";"23,99";"23,42";"";"23,11";"5,696";"2,449"
"TP22";"15/05/23";"10:00";"2,466";"310,8";"";"24,43";"20,6";"";"17,79";"";"0";",576";"3,4198403";"992";"949,83";"";"";"9,4932";"";"25,6";"24,67";"";"23,85";"6,765";"2,637"
"TP22";"15/05/23";"11:00";"2,789";"332,66";"";"18,94";"16,63";"";"14,35";"";"0";"-1,315";"3,6480059";"1106";"1013,33";"";"";"9,4428";"";"26,47";"25,92";"";"25,23";"6,835";"2,623"
"TP22";"15/05/23";"12:00";"3,036";"327,97";"";"17,28";"14,68";"";"12,33";"";"0";"-2,187";"3,7759679";"1104";"1049";"";"";"8,1252";"";"27,88";"26,96";"";"26";"5,346";"2,257"
"TP22";"15/05/23";"13:00";"3,242";"337,92";"";"22,37";"13,43";"";"12,23";"";"0";"-2,699";"3,4508831";"1019";"958,67";"";"";"8,7192";"";"28,38";"27,84";"";"27,21";"5,854";"2,422"
"TP22";"15/05/23";"14:00";"2,252";"169,46";"";"38,77";"31,74";"";"22,6";"";"0";"7,488";"2,9370284";"904";"815,85";"";"";"10,0332";"";"27,91";"25,64";"";"24,71";"5,871";"2,787"
"TP22";"15/05/23";"15:00";"1,711";"181,79";"";"45,81";"42,9";"";"36,65";"";"0";"10,662";"1,5872178";"783";"440,88";"";"";"9,666";"";"25,15";"24,05";"";"23,06";"6,274";"2,685"
"TP22";"15/05/23";"16:00";"1,773";"176,45";"";"44,97";"41,83";"";"37,46";"";"0";"10,572";"1,6453364";"572,7";"457,05";"";"";"8,496";"";"24,81";"24,37";"";"23,74";"5,153";"2,36"
"TP22";"15/05/23";"17:00";"1,869";"185,11";"";"41,1";"35,62";"";"32";"";"0";"7,471";",85871172";"347,1";"238,52";"";"";"7,1172";"";"24,07";"23,56";"";"22,8";"4,399";"1,977"
"TP22";"15/05/23";"18:00";"1,721";"200,77";"";"40,37";"35,23";"";"32,31";"";"0";"5,978";",200303527";"141";"55,65";"";"";"4,4784";"";"23,03";"22,06";"";"20,68";"3,645";"1,244"
"TP22";"15/05/23";"19:00";"1,115";"224,6";"";"58,33";"48,93";"";"40,4";"";"0";"7,754";",001226017";"4,34";",34";"";"";"1,44";"";"20,85";"18,76";"";"16,75";"1,893";",4"
"TP22";"15/05/23";"20:00";",679";"268,25";"";"67,41";"63,01";"";"58,33";"";"0";"9,078";"0";"0";"0";"";"";",3564";"";"16,82";"16,12";"";"15,48";"1,279";",099"
"TP22";"15/05/23";"21:00";",494";"261,27";"";"73,81";"70,96";"";"67,34";"";"0";"9,735";"0";"0";"0";"";"";",4248";"";"15,65";"14,95";"";"14,57";",841";",118"
"TP22";"15/05/23";"22:00";",396";"276,57";"";"77,45";"75,82";"";"73,71";"";"0";"10,195";"0";"0";"0";"";"";",8316";"";"14,74";"14,4";"";"14,16";"1,244";",231"
"TP22";"15/05/23";"23:00";",503";"26,55";"";"78,13";"71,5";"";"62,96";"";"0";"10,102";"0";"0";"0";"";"";"2,664";"";"16,99";"15,27";"";"13,96";"3,12";",74"
"TP22";"16/05/23";"00:00";",591";"4,66";"";"72,43";"69,6";"";"62,96";"";"0";"11,47";"0";"0";"0";"";"";"5,1264";"";"17,36";"17,07";"";"16,72";"3,102";"1,424"
"TP22";"16/05/23";"01:00";",498";"350,53";"";"76,41";"72,95";"";"71,96";"";"0";"11,318";"0";"0";"0";"";"";"2,6316";"";"17,16";"16,16";"";"14,6";"2,471";",731"
"TP22";"16/05/23";"02:00";",371";"278,85";"";"78,63";"77,74";"";"76,37";"";"0";"10,805";"0";"0";"0";"";"";"1,1448";"";"15,31";"14,63";"";"13,76";"1,472";",318"
"TP22";"16/05/23";"03:00";",715";"316,18";"";"78,53";"60,91";"";"47,46";"";"0";"8,167";"0";"0";"0";"";"";"3,3804";"";"16,83";"15,87";"";"13,62";"2,927";",939"
"TP22";"16/05/23";"04:00";"1,131";"312,85";"";"47,49";"41,69";"";"34,65";"";"0";"3,849";",001139973";"4,343";",32";"";"";"7,0668";"";"17,9";"17";"";"16,56";"4,802";"1,963"
"TP22";"16/05/23";"05:00";"1,307";"293,89";"";"36,74";"34,55";"";"32,22";"";"0";"1,682";",17101045";"152";"47,5";"";"";"5,7564";"";"18,27";"17,48";"";"16,89";"4,592";"1,599"
"TP22";"16/05/23";"06:00";"1,513";"322,92";"";"32,36";"31,27";"";"29,83";"";"0";"1,651";",9340331";"364,7";"259,45";"";"";"9,0468";"";"19,69";"19,03";"";"18,21";"5,696";"2,513"
"TP22";"16/05/23";"07:00";"1,693";"316,37";"";"30,6";"28,82";"";"25,98";"";"0";"1,581";"1,6985613";"581,6";"471,82";"";"";"8,0604";"";"20,86";"20,28";"";"19,59";"5,591";"2,239"
"TP22";"16/05/23";"08:00";"1,877";"341,05";"";"27,19";"25,89";"";"24,5";"";"0";",972";"2,4344022";"763,8";"676,23";"";"";"8,7408";"";"22,01";"21,29";"";"20,49";"6,309";"2,428"
"TP22";"16/05/23";"09:00";"2,08";"327,22";"";"25,75";"23,91";"";"21,8";"";"0";",922";"3,0027466";"898";"834,18";"";"";"7,668";"";"23,49";"22,55";"";"21,84";"5,503";"2,13"
"TP22";"16/05/23";"10:00";"2,388";"332,7";"";"22,58";"20,54";"";"18,47";"";"0";",12";"3,416898";"992";"949,17";"";"";"6,4116";"";"24,9";"24,11";"";"23,32";"4,504";"1,781"
"TP22";"16/05/23";"11:00";"2,329";"93,29";"";"28,6";"24,15";"";"17,99";"";"0";"2,623";"3,6253693";"1022";"1007,17";"";"";"7,2792";"";"25,5";"24,48";"";"24,05";"4,487";"2,022"
"TP22";"16/05/23";"12:00";"2,133";"117,36";"";"30,83";"28,2";"";"25,47";"";"0";"4,415";"3,6389473";"1022";"1011";"";"";"9,1404";"";"24,62";"23,92";"";"23,11";"5,591";"2,539"
"TP22";"16/05/23";"13:00";"1,974";"123,13";"";"34,8";"31,16";"";"28,23";"";"0";"5,338";"3,4366736";"991";"954,5";"";"";"9,7488";"";"23,91";"23,34";"";"22,84";"6,012";"2,708"
"TP22";"16/05/23";"14:00";"1,703";"119,83";"";"41,37";"37,94";"";"32,72";"";"0";"7,551";"2,7400046";"920";"761,1";"";"";"9,5868";"";"23,58";"22,61";"";"22,23";"5,363";"2,663"
"TP22";"16/05/23";"15:00";"1,563";"110,58";"";"46,73";"42,23";"";"38,51";"";"0";"8,925";"2,2455683";"866";"623,78";"";"";"8,4888";"";"22,97";"22,38";"";"21,52";"5,135";"2,358"
"TP22";"16/05/23";"16:00";"1,307";"137,65";"";"50,84";"48,3";"";"46,29";"";"0";"9,918";"1,1590046";"494,7";"321,95";"";"";"7,056";"";"21,69";"21,26";"";"20,61";"4,101";"1,96"
"TP22";"16/05/23";"17:00";"1,136";"145,92";"";"54,42";"52,33";"";"50,51";"";"0";"10,243";",5068659";"221,3";"140,8";"";"";"6,1812";"";"20,82";"20,31";"";"19,81";"3,786";"1,717"
"TP22";"16/05/23";"18:00";"1,014";"161,97";"";"57,59";"55,61";"";"54,39";"";"0";"10,51";",192810474";"99,8";"53,55";"";"";"4,5";"";"19,98";"19,62";"";"18,97";"2,962";"1,25"
"TP22";"16/05/23";"19:00";",826";"178,07";"";"64,58";"60,77";"";"57,46";"";"0";"10,605";",0019749897";"4,341";",55";"";"";"2,6784";"";"19,07";"18,3";"";"17,4";"2,454";",744"
"TP22";"16/05/23";"20:00";",577";"237,53";"";"73,1";"69,11";"";"64,47";"";"0";"10,67";"0";"0";"0";"";"";"1,3608";"";"17,46";"16,34";"";"15,17";"1,034";",378"
"TP22";"16/05/23";"21:00";",408";"295,16";"";"77,55";"75,72";"";"73,04";"";"0";"10,562";"0";"0";"0";"";"";",7488";"";"15,31";"14,79";"";"14,5";"1,104";",208"
"TP22";"16/05/23";"22:00";",378";"300,11";"";"78,09";"77,39";"";"76,54";"";"0";"10,812";"0";"0";"0";"";"";",9756";"";"15,04";"14,72";"";"14,4";",981";",271"
"TP22";"16/05/23";"23:00";",35";"334,29";"";"79,34";"77,9";"";"76,54";"";"0";"10,068";"0";"0";"0";"";"";",0792";"";"14,63";"13,85";"";"13,19";",438";",022"
"TP22";"17/05/23";"00:00";",344";"2,95";"";"81,7";"78,7";"";"74,76";"";"0";"10,483";"0";"0";"0";"";"";"1,7964";"";"14,9";"14,12";"";"12,98";"1,49";",499"
"TP22";"17/05/23";"01:00";",422";"1,12";"";"76,04";"74,36";"";"73,17";"";"0";"9,942";"0";"0";"0";"";"";"1,2384";"";"14,97";"14,43";"";"13,39";"1,647";",344"
"TP22";"17/05/23";"02:00";",314";"9,29";"";"81,4";"78,66";"";"75,87";"";"0";"9,158";"0";"0";"0";"";"";",3204";"";"13,49";"12,76";"";"12,24";",981";",089"
"TP22";"17/05/23";"03:00";",264";"";"";"82,5";"81,52";"";"80,2";"";"0";"9,188";"0";"0";"0";"";"";"0";"";"12,98";"12,25";"";"11,7";"0";"0"
"TP22";"17/05/23";"04:00";",224";"243,31";"";"84,9";"83,6";"";"82,3";"";"0";"8,938";",0023454749";"6,515";",65";"";"";",4932";"";"11,8";"11,61";"";"11,4";",911";",137"
"TP22";"17/05/23";"05:00";",213";"277,98";"";"85,7";"85,2";"";"84,4";"";"0";"10,023";",162760731";"82,5";"45,21";"";"";",6804";"";"13,49";"12,43";"";"11,6";",859";",189"
"TP22";"17/05/23";"06:00";",506";"10,25";"";"84,5";"72,75";"";"57,4";"";"0";"10,8";",57950946";"225,8";"160,98";"";"";"3,6648";"";"18,51";"15,79";"";"13,39";"2,997";"1,018"
"TP22";"17/05/23";"07:00";",9";"49,98";"";"64,61";"60,84";"";"55,81";"";"0";"11,972";",9860964";"362,5";"273,93";"";"";"11,4768";"";"20,4";"19,74";"";"18,51";"7,011";"3,188"
"TP22";"17/05/23";"08:00";",99";"62,96";"";"62,89";"57,7";"";"53,75";"";"0";"11,418";"1,2430576";"403,7";"345,28";"";"";"15,9624";"";"20,39";"20,01";"";"19,72";"7,641";"4,434"
"TP22";"17/05/23";"09:00";"1,147";"66,58";"";"54,93";"51,56";"";"47,11";"";"0";"9,915";"1,8493676";"642,4";"513,72";"";"";"15,8796";"";"20,83";"20,2";"";"19,78";"8,29";"4,411"
"TP22";"17/05/23";"10:00";"1,299";"68,55";"";"50,48";"46,97";"";"43,5";"";"0";"9,042";"2,5358662";"877";"704,42";"";"";"14,7744";"";"21,26";"20,76";"";"20,19";"7,116";"4,104"
"TP22";"17/05/23";"11:00";"1,35";"71,15";"";"49,74";"46,85";"";"44,58";"";"0";"9,55";"3,3921212";"992";"942,33";"";"";"14,1444";"";"22,11";"21,35";"";"20,96";"7,098";"3,929"
"TP22";"17/05/23";"12:00";"1,38";"72,62";"";"49,71";"46,98";"";"44,48";"";"0";"9,955";"3,5684942";"1057";"991,17";"";"";"12,852";"";"22,24";"21,75";"";"21,1";"6,958";"3,57"
"TP22";"17/05/23";"13:00";"1,328";"73,13";"";"55,19";"49,68";"";"46,06";"";"0";"10,982";"3,2616605";"1061";"906,03";"";"";"11,5992";"";"22,71";"21,97";"";"20,95";"5,854";"3,222"
"TP22";"17/05/23";"14:00";"1,059";"72,96";"";"60,75";"57,42";"";"54,85";"";"0";"12,285";"1,8101987";"672,6";"502,85";"";"";"11,2176";"";"21,32";"21";"";"20,61";"6,432";"3,116"
"TP22";"17/05/23";"15:00";",972";"66,43";"";"61,77";"60,35";"";"58,97";"";"0";"12,823";"1,718182";"570,7";"477,28";"";"";"11,6532";"";"21,19";"20,77";"";"20,42";"5,486";"3,237"
"TP22";"17/05/23";"16:00";",956";"62,48";"";"63,21";"60,74";"";"57,62";"";"0";"12,823";"1,1227282";"503,4";"311,88";"";"";"9,4968";"";"21,16";"20,66";"";"20,35";"5,188";"2,638"
"TP22";"17/05/23";"17:00";"1,004";"69,84";"";"59,75";"57,47";"";"55,23";"";"0";"11,517";",45878039";"206,1";"127,44";"";"";"7,794";"";"20,62";"20,17";"";"19,78";"4,399";"2,165"
"TP22";"17/05/23";"18:00";",879";"66,02";"";"64,13";"61,51";"";"57,35";"";"0";"12,032";",115833134";"67,27";"32,18";"";"";"6,4404";"";"19,98";"19,62";"";"19,34";"3,558";"1,789"
"TP22";"17/05/23";"19:00";",797";"79,88";"";"65,28";"64,27";"";"63,39";"";"0";"12,358";",0006945335";"2,17";",19";"";"";"5,6952";"";"19,55";"19,25";"";"18,97";"3,838";"1,582"
"TP22";"17/05/23";"20:00";",776";"79,6";"";"65,72";"64,58";"";"63,16";"";"0";"12,147";"0";"0";"0";"";"";"5,2236";"";"19,21";"18,96";"";"18,68";"3,418";"1,451"
"TP22";"17/05/23";"21:00";",795";"86,27";"";"65,08";"63,47";"";"61,98";"";"0";"11,785";"0";"0";"0";"";"";"5,886";"";"19,08";"18,85";"";"18,61";"4,171";"1,635"
"TP22";"17/05/23";"22:00";",809";"86,97";"";"63,09";"62,4";"";"61,51";"";"0";"11,358";"0";"0";"0";"";"";"5,616";"";"18,95";"18,67";"";"18,48";"3,61";"1,56"
"TP22";"17/05/23";"23:00";",803";"81,83";"";"63,53";"62,53";"";"60,97";"";"0";"11,327";"0";"0";"0";"";"";"5,094";"";"18,81";"18,61";"";"18,44";"3,505";"1,415"
"TP22";"18/05/23";"00:00";",814";"81,62";"";"62,55";"61,9";"";"61,21";"";"0";"11,122";"0";"0";"0";"";"";"4,878";"";"18,75";"18,55";"";"18,38";"3,312";"1,355"
"TP22";"18/05/23";"01:00";",775";"88,7";"";"64,04";"63,03";"";"62,29";"";"0";"11,127";"0";"0";"0";"";"";"5,1588";"";"18,54";"18,26";"";"18,04";"3,312";"1,433"
"TP22";"18/05/23";"02:00";",769";"80,05";"";"63,87";"63,14";"";"62,39";"";"0";"11,085";"0";"0";"0";"";"";"6,0696";"";"18,48";"18,19";"";"18,04";"3,803";"1,686"
"TP22";"18/05/23";"03:00";",774";"91,02";"";"63,33";"62,69";"";"61,64";"";"0";"10,867";"0";"0";"0";"";"";"6,498";"";"18,27";"18,08";"";"17,9";"4,049";"1,805"
"TP22";"18/05/23";"04:00";",794";"79,04";"";"62,72";"61,25";"";"59,86";"";"0";"10,342";",001052876";"4,342";",29";"";"";"5,5656";"";"18,14";"17,89";"";"17,63";"3,838";"1,546"
"TP22";"18/05/23";"05:00";",844";"85,28";"";"62,05";"58,99";"";"53,59";"";"0";"9,81";",197431324";"191";"54,84";"";"";"5,9796";"";"18,98";"17,94";"";"17,5";"3,768";"1,661"
"TP22";"18/05/23";"06:00";"1,058";"83,78";"";"53,83";"52,36";"";"51,1";"";"0";"9,195";",6915995";"240,9";"192,1";"";"";"6,2784";"";"19,42";"19,17";"";"18,88";"3,856";"1,744"
"TP22";"18/05/23";"07:00";"1,229";"84,66";"";"51,53";"47,78";"";"43,74";"";"0";"8,647";"1,4195053";"549";"394,32";"";"";"7,1172";"";"21,1";"20,07";"";"19,11";"3,856";"1,977"
"TP22";"18/05/23";"08:00";"1,395";"76,53";"";"46,64";"44,52";"";"42,86";"";"0";"8,637";"2,3121976";"776,8";"642,27";"";"";"6,7464";"";"21,84";"21,18";"";"20,52";"3,961";"1,874"
"TP22";"18/05/23";"09:00";"1,383";"72,36";"";"46,57";"44,69";"";"42,7";"";"0";"8,618";"2,1636836";"874";"601,02";"";"";"7,7184";"";"21,6";"21,1";"";"20,59";"4,452";"2,144"
"TP22";"18/05/23";"10:00";"1,474";"80,5";"";"45,56";"43,13";"";"40,87";"";"0";"8,608";"2,5902077";"1085";"719,48";"";"";"7,92";"";"22,14";"21,67";"";"21,09";"4,977";"2,2"
"TP22";"18/05/23";"11:00";"1,489";"84,38";"";"44,88";"42,11";"";"39,53";"";"0";"8,141";"2,5287006";"1081";"702,42";"";"";"8,4132";"";"22,57";"21,55";"";"21,09";"4,89";"2,337"
"TP22";"18/05/23";"12:00";"1,629";"91,78";"";"42,83";"40,18";"";"37,54";"";"0";"8,293";"3,2256519";"1091";"896,08";"";"";"8,604";"";"23,01";"22,48";"";"21,9";"4,855";"2,39"
"TP22";"18/05/23";"13:00";"1,559";"99,32";"";"43,87";"42,04";"";"39,89";"";"0";"8,785";"3,2369127";"1033";"899";"";"";"8,9136";"";"22,71";"22,29";"";"21,86";"5,223";"2,476"
"TP22";"18/05/23";"14:00";"1,566";"91,57";"";"45,45";"42,01";"";"36,76";"";"0";"8,83";"2,9698915";"900";"824,95";"";"";"8,7336";"";"22,87";"22,36";"";"21,99";"5,381";"2,426"
"TP22";"18/05/23";"15:00";"1,558";"96,09";"";"43,97";"41,14";"";"36,99";"";"0";"8,218";"2,3602531";"742";"655,62";"";"";"8,4492";"";"22,57";"22,02";"";"21,59";"4,785";"2,347"
"TP22";"18/05/23";"16:00";"1,422";"90,13";"";"47,37";"44,35";"";"40,97";"";"0";"8,815";"1,6542704";"559,7";"459,5";"";"";"8,1324";"";"21,99";"21,45";"";"21,05";"4,592";"2,259"
"TP22";"18/05/23";"17:00";"1,425";"93,45";"";"43,8";"41,38";"";"38,68";"";"0";"7,07";",88641506";"355,8";"246,23";"";"";"7,2216";"";"21,12";"20,64";"";"20,11";"4,644";"2,006"
"TP22";"18/05/23";"18:00";"1,248";"102,4";"";"49,06";"44,48";"";"41,04";"";"0";"6,944";",184618928";"143,2";"51,29";"";"";"4,482";"";"20,24";"19,35";"";"18,47";"3,47";"1,245"
"TP22";"18/05/23";"19:00";",943";"129,19";"";"58,88";"53,34";"";"49,03";"";"0";"8,018";",0022028146";"6,511";",61";"";"";"1,5768";"";"18,6";"17,62";"";"16,15";"2,559";",438"
"TP22";"18/05/23";"20:00";",612";"68,6";"";"67,98";"64,53";"";"58,85";"";"0";"8,53";"0";"0";"0";"";"";",3276";"";"16,29";"15,17";"";"14,5";"1,157";",091"
"TP22";"18/05/23";"21:00";",523";"31,07";"";"71,05";"68,27";"";"66,3";"";"0";"8,682";"0";"0";"0";"";"";",3456";"";"15,17";"14,45";"";"13,76";"1,209";",096"
"TP22";"18/05/23";"22:00";",52";"12,93";"";"69,83";"67,61";"";"65,35";"";"0";"8,165";"0";"0";"0";"";"";"1,2312";"";"14,9";"14,06";"";"13,15";"1,139";",342"
"TP22";"18/05/23";"23:00";",477";"29,08";"";"71,96";"69,2";"";"66,94";"";"0";"7,965";"0";"0";"0";"";"";"1,728";"";"14,26";"13,49";"";"12,61";"1,262";",48"
"TP22";"19/05/23";"00:00";",389";"304,22";"";"74,25";"73,56";"";"71,52";"";"0";"8,142";"0";"0";"0";"";"";"1,116";"";"12,95";"12,74";"";"12,51";"1,35";",31"
"TP22";"19/05/23";"01:00";",362";"312,1";"";"76,99";"74,45";"";"72,77";"";"0";"7,743";"0";"0";"0";"";"";",0432";"";"12,92";"12,14";"";"11,4";",526";",012"
"TP22";"19/05/23";"02:00";",292";"297,65";"";"79,52";"78,25";"";"76,95";"";"0";"7,709";"0";"0";"0";"";"";",2412";"";"11,71";"11,35";"";"10,93";",946";",067"
"TP22";"19/05/23";"03:00";",273";"294,9";"";"80,2";"79,25";"";"78,34";"";"0";"7,606";"0";"0";"0";"";"";",7128";"";"11,85";"11,05";"";"10,63";"1,314";",198"
"TP22";"19/05/23";"04:00";",382";"302,88";"";"79,39";"74,58";"";"70,41";"";"0";"8,557";",001368194";"4,343";",38";"";"";"1,0728";"";"13,93";"12,97";"";"11,71";"1,192";",298"
"TP22";"19/05/23";"05:00";",477";"297,66";"";"72,73";"70,41";"";"65,08";"";"0";"8,773";",139730418";"125,9";"38,81";"";"";"1,134";"";"15,41";"14,07";"";"13,42";"1,314";",315"
"TP22";"19/05/23";"06:00";",803";"323,46";"";"65,05";"58,14";"";"54,13";"";"0";"8,5";",40049284";"167,2";"111,25";"";"";",63";"";"17,77";"16,78";"";"15,31";"1,35";",175"
"TP22";"19/05/23";"07:00";"1,031";"358,1";"";"54,7";"51,44";"";"48,4";"";"0";"8,252";",6780248";"277,9";"188,37";"";"";"2,9664";"";"19,15";"18,44";"";"17,63";"3,523";",824"
"TP22";"19/05/23";"08:00";",882";"55,02";"";"60,94";"57,5";"";"54,63";"";"0";"9,57";",80000789";"303,9";"222,22";"";"";"9,7344";"";"18,65";"18,08";"";"17,7";"5,643";"2,704"
