"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP42";"23/08/23";"07:00";"2,308";"2,72";"";"50,85";"46,67";"";"42,32";"";"0";"17,632";"1,155";"430,8";"321,28";"";"";"10,5408";"";"31,47";"30,32";"";"29,37";"5,782";"2,928"
"TP42";"23/08/23";"08:00";"2,964";"29,11";"";"44,11";"38,96";"";"32,94";"";"0";"16,598";"1,903";"618,7";"528,55";"";"";"11,1024";"";"33,18";"32,35";"";"31,44";"7,94";"3,084"
"TP42";"23/08/23";"09:00";"3,492";"52,44";"";"36,05";"33,41";"";"30,6";"";"0";"15,413";"2,49";"762";"692,07";"";"";"12,9132";"";"34,63";"33,73";"";"32,78";"7,45";"3,587"
"TP42";"23/08/23";"10:00";"3,804";"64,32";"";"32,76";"30,58";"";"29,21";"";"0";"14,745";"2,92";"851";"811,33";"";"";"15,156";"";"34,85";"34,53";"";"34,18";"7,84";"4,21"
"TP42";"23/08/23";"11:00";"3,764";"76,6";"";"36,07";"31,34";"";"29,04";"";"0";"15,11";"3,124";"878";"867,83";"";"";"15,9084";"";"35,32";"34,53";"";"33,77";"7,84";"4,419"
"TP42";"23/08/23";"12:00";"3,394";"78,07";"";"41,72";"36,8";"";"31,78";"";"0";"17,315";"3,1";"874";"861,33";"";"";"14,9724";"";"34,65";"34,17";"";"33,63";"7,15";"4,159"
"TP42";"23/08/23";"13:00";"3,121";"80,55";"";"43,68";"40,63";"";"36,44";"";"0";"18,557";"2,911";"843";"808,5";"";"";"13,4964";"";"34,21";"33,78";"";"33,33";"6,664";"3,749"
"TP42";"23/08/23";"14:00";"2,968";"78,02";"";"46,11";"43,1";"";"39,76";"";"0";"19,377";"2,541";"768";"706,13";"";"";"12,2688";"";"34";"33,64";"";"33,33";"6,174";"3,408"
"TP42";"23/08/23";"15:00";"2,876";"82,52";"";"47,5";"43,95";"";"38,91";"";"0";"19,418";"2,001";"636,5";"555,93";"";"";"11,034";"";"34,07";"33,35";"";"32,75";"6,272";"3,065"
"TP42";"23/08/23";"16:00";"2,691";"73,21";"";"51,12";"45,79";"";"39,11";"";"0";"19,535";"1,342";"466,1";"372,8";"";"";"9,2232";"";"33,36";"32,75";"";"32,14";"5,292";"2,562"
"TP42";"23/08/23";"17:00";"2,247";"89,77";"";"55,22";"51,76";"";"46,89";"";"0";"20,492";",625";"275,3";"174,07";"";"";"6,3324";"";"32,21";"31,62";"";"30,91";"3,724";"1,759"
"TP42";"23/08/23";"18:00";"1,633";"73,29";"";"66,26";"60,83";"";"55,22";"";"0";"21,232";",079";"81,1";"21,85";"";"";"2,5668";"";"30,91";"29,6";"";"27,85";"2,058";",713"
"TP42";"23/08/23";"19:00";"1,16";"22,92";"";"71,5";"67,97";"";"64,75";"";"0";"20,782";"0";"0";"0";"";"";"2,5092";"";"28,16";"27,21";"";"26,24";"1,764";",697"
"TP42";"23/08/23";"20:00";"1,027";"51,66";"";"70,6";"69,32";"";"67,72";"";"0";"19,89";"0";"0";"0";"";"";"2,0664";"";"26,42";"25,93";"";"25,51";"1,372";",574"
"TP42";"23/08/23";"21:00";",846";"317,51";"";"75,2";"72,56";"";"67,28";"";"0";"19,213";"0";"0";"0";"";"";",9216";"";"25,79";"24,46";"";"23,09";",98";",256"
"TP42";"23/08/23";"22:00";",703";"278,59";"";"77";"75,52";"";"74,2";"";"0";"18,822";"0";"0";"0";"";"";"2,9052";"";"23,71";"23,37";"";"22,99";"2,058";",807"
"TP42";"23/08/23";"23:00";",611";"280,42";"";"80,5";"77,78";"";"74,9";"";"0";"18,57";"0";"0";"0";"";"";",504";"";"23,7";"22,63";"";"21,92";"1,176";",14"
"TP42";"24/08/23";"00:00";",761";"317,46";"";"80,1";"71,46";"";"66,42";"";"0";"16,703";"0";"0";"0";"";"";"1,0476";"";"23,07";"22,1";"";"21,1";"1,568";",291"
"TP42";"24/08/23";"01:00";",5";"306,2";"";"80,4";"79,22";"";"74,1";"";"0";"16,765";"0";"0";"0";"";"";",4248";"";"21,17";"20,47";"";"20,03";"2,352";",118"
"TP42";"24/08/23";"02:00";",628";"283,64";"";"77,6";"73,23";"";"70,1";"";"0";"15,108";"0";"0";"0";"";"";"1,0656";"";"20,37";"20,04";"";"19,69";"1,47";",296"
"TP42";"24/08/23";"03:00";",698";"268,27";"";"73,5";"70,65";"";"64,09";"";"0";"14,762";"0";"0";"0";"";"";"3,618";"";"20,88";"20,26";"";"19,73";"2,646";"1,005"
"TP42";"24/08/23";"04:00";",945";"274,65";"";"66,02";"62,42";"";"59,39";"";"0";"13,702";"0";"0";"0";"";"";"3,1284";"";"21,79";"21,15";"";"20,13";"2,646";",869"
"TP42";"24/08/23";"05:00";",843";"265,76";"";"67,38";"64,98";"";"61,38";"";"0";"13,667";",062";"62,03";"17,13";"";"";"1,1664";"";"21,72";"20,47";"";"20";"1,666";",324"
"TP42";"24/08/23";"06:00";"1,304";"275,18";"";"62,16";"57,07";"";"45,15";"";"0";"14,913";",421";"209,3";"116,94";"";"";"2,5668";"";"28,64";"23,98";"";"21,69";"2,45";",713"
"TP42";"24/08/23";"07:00";"2,465";"245,51";"";"47,04";"42,57";"";"37,01";"";"0";"16";"1,174";"438,9";"325,78";"";"";"2,9592";"";"32,36";"30,12";"";"28,46";"1,862";",822"
"TP42";"24/08/23";"08:00";"3,385";"204,55";"";"37,01";"32,95";"";"30,23";"";"0";"14,608";"1,925";"625,2";"534,95";"";"";"3,2904";"";"34,56";"33,05";"";"32,36";"2,156";",914"
"TP42";"24/08/23";"09:00";"3,746";"138,76";"";"31,62";"30,03";"";"28,84";"";"0";"14,1";"2,523";"771";"700,7";"";"";"5,6844";"";"34,78";"34,11";"";"33,2";"4,802";"1,579"
"TP42";"24/08/23";"10:00";"3,761";"124,97";"";"33,06";"30,55";"";"29,11";"";"0";"14,543";"2,962";"860";"822,5";"";"";"9,3672";"";"34,78";"34,32";"";"34,04";"4,998";"2,602"
"TP42";"24/08/23";"11:00";"3,482";"117,35";"";"39,01";"35,1";"";"30,49";"";"0";"16,533";"3,169";"890";"880,17";"";"";"11,3868";"";"34,78";"34,15";"";"33,56";"5,586";"3,163"
"TP42";"24/08/23";"12:00";"3,098";"117,95";"";"44,76";"40,74";"";"35,36";"";"0";"18,505";"3,161";"889";"878,17";"";"";"12,7188";"";"34,21";"33,68";"";"33,23";"6,076";"3,533"
"TP42";"24/08/23";"13:00";"3,285";"115";"";"45,13";"38,42";"";"31,37";"";"0";"17,818";"2,973";"861";"825,5";"";"";"12,8124";"";"34,95";"34,03";"";"33,39";"6,762";"3,559"
"TP42";"24/08/23";"14:00";"3,386";"112,95";"";"42,26";"37,33";"";"32,35";"";"0";"17,627";"2,593";"783";"719,95";"";"";"12,1392";"";"34,58";"34,28";"";"33,83";"5,978";"3,372"
"TP42";"24/08/23";"15:00";"2,883";"113,43";"";"51,89";"44,21";"";"38,84";"";"0";"19,592";"2,039";"648,4";"566,47";"";"";"12,9816";"";"34,21";"33,46";"";"32,55";"6,272";"3,606"
"TP42";"24/08/23";"16:00";"2,422";"117,55";"";"54,33";"50,21";"";"45,47";"";"0";"20,72";"1,367";"476,9";"379,63";"";"";"10,2852";"";"32,85";"32,4";"";"31,94";"5,586";"2,857"
"TP42";"24/08/23";"17:00";"1,961";"102,75";"";"62,66";"56,78";"";"52,5";"";"0";"21,553";",614";"275,8";"170,92";"";"";"7,8984";"";"31,97";"31,14";"";"30,2";"4,214";"2,194"
"TP42";"24/08/23";"18:00";"1,329";"100,42";"";"71,4";"67,31";"";"62,12";"";"0";"22,52";",068";"70,6";"18,89";"";"";"3,978";"";"30,24";"29,2";"";"28,23";"3,136";"1,105"
"TP42";"24/08/23";"19:00";"1,023";"132,14";"";"75,9";"71,27";"";"66,37";"";"0";"21,23";"0";"0";"0";"";"";",0396";"";"28,23";"26,87";"";"25,37";",49";",011"
"TP42";"24/08/23";"20:00";",653";"330,17";"";"82,8";"78,85";"";"74,5";"";"0";"20,635";"0";"0";"0";"";"";",3456";"";"25,37";"24,53";"";"23,86";",784";",096"
"TP42";"24/08/23";"21:00";",506";"";"";"84,3";"82,28";"";"80,6";"";"0";"20,098";"0";"0";"0";"";"";"0";"";"24,06";"23,27";"";"22,51";"0";"0"
"TP42";"24/08/23";"22:00";",506";"";"";"83,4";"81,4";"";"79,1";"";"0";"19,148";"0";"0";"0";"";"";"0";"";"22,73";"22,47";"";"21,92";"0";"0"
"TP42";"24/08/23";"23:00";",443";"213,2";"";"84,3";"82,65";"";"81,5";"";"0";"18,377";"0";"0";"0";"";"";",0144";"";"21,92";"21,44";"";"21,21";",392";",004"
"TP42";"25/08/23";"00:00";",343";"285,4";"";"88,7";"86,02";"";"84";"";"0";"18,323";"0";"0";"0";"";"";",036";"";"21,21";"20,73";"";"20,33";",588";",01"
"TP42";"25/08/23";"01:00";",272";"";"";"89,7";"88,38";"";"87";"";"0";"18,03";"0";"0";"0";"";"";"0";"";"20,54";"20";"";"19,49";"0";"0"
"TP42";"25/08/23";"02:00";",308";"203,6";"";"89,5";"86,23";"";"82,4";"";"0";"16,963";"0";"0";"0";"";"";",0036";"";"19,69";"19,31";"";"18,99";",294";",001"
"TP42";"25/08/23";"03:00";",377";"258,1";"";"84,1";"83,12";"";"82";"";"0";"16,387";"0";"0";"0";"";"";",0036";"";"19,57";"19,3";"";"19,02";",294";",001"
"TP42";"25/08/23";"04:00";",435";"";"";"82,7";"80,8";"";"77,6";"";"0";"16,113";"0";"0";"0";"";"";"0";"";"19,91";"19,49";"";"19,16";"0";"0"
"TP42";"25/08/23";"05:00";",436";"";"";"83,4";"81,27";"";"78,5";"";"0";"16,6";",054";"55,23";"15,12";"";"";"0";"";"21,09";"19,9";"";"19,53";"0";"0"
"TP42";"25/08/23";"06:00";"1,059";"269,77";"";"78,5";"65,86";"";"52,97";"";"0";"17,465";",395";"195,7";"109,58";"";"";"1,2492";"";"27,26";"24,32";"";"21,09";"1,568";",347"
"TP42";"25/08/23";"07:00";"1,587";"274,64";"";"62,32";"57,71";"";"52,26";"";"0";"18,797";"1,105";"412,3";"307,25";"";"";"5,6448";"";"29,52";"27,9";"";"26,91";"3,136";"1,568"
"TP42";"25/08/23";"08:00";"1,81";"225,6";"";"62,42";"59,28";"";"56,65";"";"0";"21,952";"1,819";"591,7";"505,33";"";"";"7,0596";"";"31,7";"30,8";"";"29,52";"4,606";"1,961"
"TP42";"25/08/23";"09:00";"2,145";"211,31";"";"59,08";"56,56";"";"54,18";"";"0";"22,912";"2,375";"731";"660,17";"";"";"7,4844";"";"33,52";"32,66";"";"31,63";"4,704";"2,079"
"TP42";"25/08/23";"10:00";"2,262";"190,49";"";"58,19";"56,25";"";"52,88";"";"0";"23,563";"2,779";"813";"771,83";"";"";"10,89";"";"34,58";"33,46";"";"32,8";"6,174";"3,025"
"TP42";"25/08/23";"11:00";"2,681";"191,38";"";"55,01";"51,19";"";"45,61";"";"0";"22,992";"2,983";"839";"828,67";"";"";"13,2696";"";"35,6";"34,55";"";"33,7";"7,15";"3,686"
"TP42";"25/08/23";"12:00";"3,337";"194,75";"";"46,93";"41,55";"";"38";"";"0";"20,233";"2,989";"839";"829,83";"";"";"14,9508";"";"36";"35,27";"";"34,75";"7,84";"4,153"
"TP42";"25/08/23";"13:00";"3,427";"193,4";"";"43,17";"40,46";"";"37,53";"";"0";"19,952";"2,827";"817";"785,17";"";"";"15,3468";"";"36,13";"35,42";"";"34,98";"8,23";"4,263"
"TP42";"25/08/23";"14:00";"3,192";"202,36";"";"47,67";"42,64";"";"37,12";"";"0";"20,22";"2,426";"739";"673,57";"";"";"17,586";"";"35,32";"34,79";"";"34,07";"9,11";"4,885"
"TP42";"25/08/23";"15:00";"2,728";"201,75";"";"51,25";"48,3";"";"44,52";"";"0";"21,403";"1,855";"596,6";"515,27";"";"";"17,4564";"";"34,71";"33,84";"";"33,16";"8,72";"4,849"
"TP42";"25/08/23";"16:00";"2,604";"201,23";"";"50,18";"48,25";"";"46,55";"";"0";"20,628";"1,197";"428,1";"332,25";"";"";"15,228";"";"33,66";"33";"";"32,43";"7,64";"4,23"
"TP42";"25/08/23";"17:00";"2,291";"199,4";"";"53,97";"51,47";"";"49,17";"";"0";"20,623";",493";"231,4";"136,73";"";"";"11,3328";"";"32,54";"31,86";"";"31,05";"5,782";"3,148"
"TP42";"25/08/23";"18:00";"1,712";"194,68";"";"62,41";"59,45";"";"53,57";"";"0";"21,117";",047";"54,4";"12,83";"";"";"6,6456";"";"31,05";"29,87";"";"28,91";"4,508";"1,846"
"TP42";"25/08/23";"19:00";"1,285";"187,33";"";"70,1";"66,57";"";"62,24";"";"0";"21,453";"0";"0";"0";"";"";"2,43";"";"28,91";"28,27";"";"27,67";"2,058";",675"
"TP42";"25/08/23";"20:00";",89";"300,8";"";"77,4";"74,25";"";"69,83";"";"0";"21,46";"0";"0";"0";"";"";"1,0728";"";"27,67";"26,41";"";"25,41";"1,47";",298"
"TP42";"25/08/23";"21:00";",712";"284,66";"";"81,7";"78,62";"";"74,7";"";"0";"21,807";"0";"0";"0";"";"";"1,5012";"";"26,6";"25,8";"";"25,31";"2,548";",417"
"TP42";"25/08/23";"22:00";",589";"327,65";"";"83,2";"81,7";"";"79,8";"";"0";"21,907";"0";"0";"0";"";"";"1,1952";"";"26,13";"25,24";"";"24,3";"1,568";",332"
"TP42";"25/08/23";"23:00";",575";"288,5";"";"83,5";"82,07";"";"80,8";"";"0";"21,927";"0";"0";"0";"";"";"1,8648";"";"26";"25,19";"";"24,3";"2,352";",518"
"TP42";"26/08/23";"00:00";",543";"293,63";"";"84,1";"83,22";"";"82";"";"0";"22,302";"0";"0";"0";"";"";"1,2996";"";"25,83";"25,34";"";"24,1";"1,274";",361"
"TP42";"26/08/23";"01:00";",442";"291,01";"";"87,4";"84,87";"";"82,8";"";"0";"20,947";"0";"0";"0";"";"";",396";"";"24,21";"23,63";"";"23,23";"1,666";",11"
"TP42";"26/08/23";"02:00";",619";"309,41";"";"85";"79,63";"";"76,5";"";"0";"20,558";"0";"0";"0";"";"";"2,5272";"";"24,68";"24,29";"";"23,83";"1,862";",702"
"TP42";"26/08/23";"03:00";",491";"319,34";"";"85,8";"83,07";"";"78,3";"";"0";"20,39";"0";"0";"0";"";"";",1584";"";"24,61";"23,42";"";"22,62";",686";",044"
"TP42";"26/08/23";"04:00";",371";"349,58";"";"88,2";"86,38";"";"85,5";"";"0";"20,093";"0";"0";"0";"";"";",306";"";"22,73";"22,46";"";"22,05";",686";",085"
"TP42";"26/08/23";"05:00";",561";"349,44";"";"89,7";"79,72";"";"74,5";"";"0";"19,002";",042";"43,68";"12,01";"";"";",5112";"";"23,17";"22,71";"";"22,39";"1,274";",142"
"TP42";"26/08/23";"06:00";",718";"339,29";"";"85,4";"75,2";"";"72,3";"";",1";"20,228";",339";"168,7";"99,23";"";"";",5904";"";"28,37";"24,54";"";"23,17";"1,666";",164"
"TP42";"26/08/23";"07:00";",873";"134,21";"";"80,8";"78,48";"";"75,3";"";"0";"25,092";",98";"389,3";"271,98";"";"";"1,2384";"";"30,27";"29,21";"";"28,37";"1,666";",344"
"TP42";"26/08/23";"08:00";"1,167";"154,97";"";"78,5";"73,19";"";"68,38";"";"0";"25,027";"1,641";"542,2";"456,08";"";"";"3,3732";"";"31,36";"30,37";"";"29,21";"2,548";",937"
"TP42";"26/08/23";"09:00";"1,668";"122,99";"";"69,36";"64,91";"";"62,17";"";"0";"24,558";"2,218";"685,7";"616,17";"";"";"3,942";"";"32,7";"31,98";"";"30,92";"4,508";"1,095"
"TP42";"26/08/23";"10:00";"2,071";"105,59";"";"62,17";"59,49";"";"56,9";"";"0";"24,33";"2,619";"787";"727,27";"";"";"5,1192";"";"34,21";"33,28";"";"32,62";"4,018";"1,422"
"TP42";"26/08/23";"11:00";"2,155";"103,83";"";"60,38";"58,97";"";"57,13";"";"0";"24,642";"2,908";"828";"808";"";"";"7,866";"";"34,24";"33,77";"";"33,09";"4,998";"2,185"
"TP42";"26/08/23";"12:00";"2,303";"88,98";"";"60,68";"58,03";"";"54,29";"";"0";"25,09";"2,899";"831";"805,17";"";"";"8,6076";"";"35,25";"34,54";"";"33,73";"5,194";"2,391"
"TP42";"26/08/23";"13:00";"3,111";"122,52";"";"55,41";"47,69";"";"38,1";"";"0";"23,012";"2,701";"811";"750,52";"";"";"11,4084";"";"36,94";"35,94";"";"34,85";"7,94";"3,169"
"TP42";"26/08/23";"14:00";"3,36";"192,76";"";"45,94";"42,29";"";"37,39";"";"0";"20,813";"1,724";"796";"479,07";"";"";"14,2524";"";"37,05";"35,6";"";"33,8";"7,45";"3,959"
"TP42";"26/08/23";"15:00";"2,848";"192,6";"";"48,76";"45,06";"";"42,29";"";"0";"19,992";",681";"296,3";"189,22";"";"";"8,7516";"";"34,04";"33,53";"";"33,19";"6,174";"2,431"
"TP42";"26/08/23";"16:00";"2,254";"80,19";"";"63,78";"53,97";"";"45,59";"";"0";"21,8";",195";"83,1";"53,81";"";"";"6,4908";"";"33,41";"32,41";"";"31,22";"4,802";"1,803"
"TP42";"26/08/23";"17:00";"2,371";"157,67";"";"63,98";"49,99";"";"39,51";"";"0";"20,008";",104";"43,62";"28,66";"";"";"3,9456";"";"32,41";"31,87";"";"31,09";"3,136";"1,096"
"TP42";"26/08/23";"18:00";"2,672";"60,44";"";"56,25";"42,58";"";"35,14";"";"0";"17,182";",016";"16,94";"4,75";"";"";"4,6332";"";"32,38";"31,58";"";"30,45";"5,488";"1,287"
"TP42";"26/08/23";"19:00";"1,657";"64,43";"";"69,49";"63,12";"";"55,27";"";"0";"23,075";"0";"0";"0";"";"";"5,9076";"";"31,88";"30,93";"";"30,13";"4,116";"1,641"
"TP42";"26/08/23";"20:00";"1,099";"56,13";"";"77,2";"73,27";"";"69,25";"";"0";"24,14";"0";"0";"0";"";"";"5,364";"";"30,13";"29,42";"";"28,67";"3,724";"1,49"
"TP42";"26/08/23";"21:00";",855";"63,41";"";"82,9";"78,2";"";"70,3";"";"0";"24,447";"0";"0";"0";"";"";"9,8064";"";"28,92";"28,62";"";"28,44";"6,566";"2,724"
"TP42";"26/08/23";"22:00";",9";"53,28";"";"82,2";"76,93";"";"70,5";"";"0";"24,068";"0";"0";"0";"";"";"10,1232";"";"28,92";"28,51";"";"28,1";"6,174";"2,812"
"TP42";"26/08/23";"23:00";",811";"44,07";"";"82,5";"77,5";"";"75,4";"";"0";"22,968";"0";"0";"0";"";"";"5,256";"";"28,1";"27,36";"";"26,75";"3,234";"1,46"
"TP42";"27/08/23";"12:00";"3,49";"317,64";"";"25,3";"22,56";"";"21,07";"";"0";"7,215";"3,027";"886";"841";"";"";"27,054";"";"31,69";"31,05";"";"30,58";"16,17";"7,515"
"TP42";"27/08/23";"13:00";"3,714";"324,11";"";"21,61";"20,29";"";"18,87";"";"0";"6,16";"2,833";"850";"786,85";"";"";"23,2992";"";"32,3";"31,64";"";"31,09";"14,31";"6,472"
"TP42";"27/08/23";"14:00";"3,742";"327,35";"";"21,24";"20,21";"";"19,04";"";"0";"6,199";"2,553";"777";"709,1";"";"";"22,4568";"";"32,1";"31,75";"";"31,42";"12,25";"6,238"
"TP42";"27/08/23";"15:00";"3,668";"323,65";"";"21,24";"20,11";"";"18,94";"";"0";"5,824";"2,005";"639,5";"556,9";"";"";"23,1984";"";"32,07";"31,38";"";"30,95";"13,23";"6,444"
"TP42";"27/08/23";"16:00";"3,643";"324,83";"";"20,53";"19,91";"";"19,28";"";"0";"5,547";"1,336";"470,4";"371,35";"";"";"20,5776";"";"31,46";"31,22";"";"30,88";"12,94";"5,716"
"TP42";"27/08/23";"17:00";"3,408";"322,81";"";"21,92";"20,64";"";"19,14";"";"0";"5,226";",445";"268,9";"123,74";"";"";"15,9516";"";"30,98";"30,2";"";"29,27";"10,29";"4,431"
"TP42";"27/08/23";"18:00";"3,116";"322,43";"";"23,07";"22,15";"";"21,55";"";"0";"5,237";",067";"70,7";"18,42";"";"";"11,1744";"";"29,44";"28,98";"";"28,03";"7,55";"3,104"
"TP42";"27/08/23";"19:00";"2,885";"331,32";"";"24,26";"23,44";"";"22,73";"";"0";"5,184";"0";"0";"0";"";"";"13,5684";"";"28,31";"27,94";"";"27,43";"8,13";"3,769"
"TP42";"28/08/23";"09:00";"2,577";"312,78";"";"30,11";"28,38";"";"26,99";"";"0";"7,275";"2,534";"766";"703,87";"";"";"12,2904";"";"28,16";"27,15";"";"26,21";"7,15";"3,414"
"TP42";"28/08/23";"10:00";"2,923";"316,37";"";"27,63";"25,96";"";"23,88";"";"0";"7,328";"2,919";"847";"811";"";"";"9,8424";"";"29,83";"28,74";"";"28,09";"7,06";"2,734"
"TP42";"28/08/23";"11:00";"3,299";"303,75";"";"24,59";"23,22";"";"22,08";"";"0";"6,944";"3,131";"888";"869,5";"";"";"7,7472";"";"31,12";"30,21";"";"29,12";"5,292";"2,152"
"TP42";"28/08/23";"12:00";"3,443";"326,38";"";"23,88";"22,77";"";"21,91";"";"0";"7,197";"3,168";"891";"879,67";"";"";"6,8148";"";"31,49";"30,86";"";"30,24";"6,468";"1,893"
"TP42";"28/08/23";"13:00";"3,654";"349,4";"";"28,4";"22,72";"";"21,03";"";"0";"7,975";"2,976";"866";"826,67";"";"";"10,0116";"";"32,64";"31,89";"";"31,07";"7,06";"2,781"
"TP42";"28/08/23";"14:00";"3,249";"118,86";"";"32,12";"28,4";"";"25,29";"";"0";"10,705";"2,561";"777";"711,35";"";"";"10,4868";"";"32,05";"31,17";"";"30,39";"6,174";"2,913"
"TP42";"28/08/23";"15:00";"3,028";"158,36";"";"33,88";"30,84";"";"27,56";"";"0";"11,427";"1,963";"635,4";"545,52";"";"";"14,3964";"";"31,07";"30,54";"";"29,7";"8,13";"3,999"
"TP42";"28/08/23";"16:00";"2,647";"186,25";"";"38,92";"35,85";"";"33,38";"";"0";"12,797";"1,295";"457,4";"359,77";"";"";"13,9608";"";"30,14";"29,5";"";"28,95";"7,94";"3,878"
"TP42";"28/08/23";"17:00";"2,218";"205,9";"";"46,95";"43,22";"";"38,79";"";"0";"14,807";",574";"259,2";"159,63";"";"";"15,3936";"";"29,43";"28,53";"";"27,79";"8,62";"4,276"
"TP42";"28/08/23";"18:00";"1,931";"213,04";"";"48,04";"46,4";"";"44,08";"";"0";"14,71";",061";"70,1";"16,94";"";"";"11,3688";"";"27,85";"27,18";"";"26,38";"7,55";"3,158"
"TP42";"28/08/23";"19:00";"1,627";"236,48";"";"56,31";"51,72";"";"48,04";"";"0";"15,332";"0";"0";"0";"";"";"6,9948";"";"26,41";"26,03";"";"25,55";"4,214";"1,943"
"TP42";"28/08/23";"20:00";"1,278";"262,85";"";"64,03";"59,44";"";"56,31";"";"0";"16,44";"0";"0";"0";"";"";"4,7088";"";"25,55";"24,87";"";"23,76";"3,43";"1,308"
"TP42";"28/08/23";"21:00";"1,028";"289,09";"";"66,51";"64,71";"";"63,76";"";"0";"16,58";"0";"0";"0";"";"";"4,5432";"";"24";"23,6";"";"23,02";"2,646";"1,262"
"TP42";"28/08/23";"22:00";",805";"291,64";"";"72,9";"70,81";"";"66,07";"";"0";"17,143";"0";"0";"0";"";"";"3,51";"";"23,23";"22,7";"";"21,98";"2,254";",975"
"TP42";"28/08/23";"23:00";",746";"295,86";"";"73,9";"71,83";"";"69,87";"";"0";"16,712";"0";"0";"0";"";"";"3,5568";"";"22,32";"22,02";"";"21,68";"2,058";",988"
"TP42";"29/08/23";"00:00";",716";"263,19";"";"72,2";"71,21";"";"68,63";"";"0";"15,603";"0";"0";"0";"";"";"4,0608";"";"21,78";"21";"";"20,43";"2,352";"1,128"
"TP42";"29/08/23";"01:00";",759";"286,54";"";"71,2";"69,5";"";"68,12";"";"0";"15,23";"0";"0";"0";"";"";"5,2272";"";"21,62";"21";"";"20,23";"2,744";"1,452"
"TP42";"29/08/23";"02:00";",952";"299,66";"";"69,21";"61,99";"";"52,18";"";"0";"13,462";"0";"0";"0";"";"";"6,12";"";"22,1";"21,06";"";"20,3";"3,136";"1,7"
"TP42";"29/08/23";"03:00";"1,362";"301,19";"";"52,18";"48,11";"";"45,91";"";"0";"10,433";"0";"0";"0";"";"";"4,446";"";"22,33";"21,89";"";"21,11";"2,842";"1,235"
"TP42";"29/08/23";"04:00";"1,066";"257,23";"";"57,42";"53,34";"";"47,27";"";"0";"9,835";"0";"0";"0";"";"";"4,5";"";"21,11";"19,58";"";"18,85";"3,43";"1,25"
"TP42";"29/08/23";"05:00";"1,024";"267,6";"";"55,19";"53,59";"";"51,2";"";"0";"9,445";",055";"61,26";"15,2";"";"";"6,2244";"";"19,73";"19,06";"";"18,55";"3,038";"1,729"
"TP42";"29/08/23";"06:00";"1,291";"270,02";"";"51,4";"49,28";"";"44,75";"";"0";"10,253";",399";"209,4";"111,05";"";"";"6,4512";"";"23,78";"21,31";"";"19,7";"3,332";"1,792"
"TP42";"29/08/23";"07:00";"2,103";"270,53";"";"44,79";"38,81";"";"30,69";"";"0";"11,013";"1,184";"434,1";"329,02";"";"";"4,3632";"";"30,48";"26,2";"";"23,74";"2,842";"1,212"
"TP42";"29/08/23";"08:00";"3,236";"151,07";"";"30,69";"28,09";"";"26,51";"";"0";"10,44";"1,89";"613,1";"524,77";"";"";"3,1284";"";"31,65";"31,03";"";"30,41";"2,744";",869"
"TP42";"29/08/23";"09:00";"3,428";"132,84";"";"28,27";"26,81";"";"25,23";"";"0";"10,348";"2,466";"750";"684,83";"";"";"6,3936";"";"32,37";"31,73";"";"31,18";"4,704";"1,776"
"TP42";"29/08/23";"10:00";"3,481";"121,98";"";"30,23";"27,87";"";"25,53";"";"0";"11,377";"2,864";"832";"795,67";"";"";"9";"";"33,13";"32,27";"";"31,45";"6,076";"2,5"
"TP42";"29/08/23";"11:00";"3,43";"117,86";"";"32,83";"29,99";"";"27,93";"";"0";"12,717";"3,069";"872";"852,5";"";"";"12,7116";"";"33,1";"32,53";"";"31,95";"7,25";"3,531"
"TP42";"29/08/23";"12:00";"2,91";"115,79";"";"43,76";"38,03";"";"27,32";"";"0";"15,645";"3,115";"884";"865,5";"";"";"16,308";"";"32,53";"31,76";"";"31,15";"8,33";"4,53"
"TP42";"29/08/23";"13:00";"2,842";"118,2";"";"42,23";"39,35";"";"35,17";"";"0";"16,222";"2,96";"848";"821,83";"";"";"15,7392";"";"32,13";"31,74";"";"31,28";"8,04";"4,372"
"TP42";"29/08/23";"14:00";"3,229";"171,67";"";"39,63";"34,6";"";"28,84";"";"0";"14,973";"2,537";"803";"704,2";"";"";"14,8644";"";"33,43";"32,65";"";"31,89";"8,23";"4,129"
"TP42";"29/08/23";"15:00";"3,298";"207,99";"";"35,44";"30,87";"";"27,49";"";"0";"12,738";"1,566";"698,4";"435,08";"";"";"17,5464";"";"32,92";"32,05";"";"31,02";"9,02";"4,874"
"TP42";"29/08/23";"16:00";"2,702";"205,57";"";"45,62";"40,32";"";"33,78";"";"0";"16,038";"1,263";"458,1";"350,58";"";"";"14,9832";"";"31,59";"31,13";"";"30,61";"8,04";"4,162"
"TP42";"29/08/23";"17:00";"2,136";"193,25";"";"52,76";"48,56";"";"43,69";"";"0";"17,593";",539";"250,4";"149,4";"";"";"10,9548";"";"30,68";"29,59";"";"28,69";"5,88";"3,043"
"TP42";"29/08/23";"18:00";"1,581";"182,57";"";"59,91";"57,05";"";"52,76";"";"0";"18,245";",049";"61,07";"13,85";"";"";"6,8544";"";"28,69";"27,5";"";"26,44";"4,802";"1,904"
