"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP91";"17/05/21";"22:00";",23";"9,74";"";"88,8";"87,73";"";"86,9";"";"0";"14,433";"0";"0";"0";"";"";"1,0296";"";"16,79";"16,46";"";"16,12";"1,078";",286"
"TP91";"17/05/21";"23:00";",194";"20,88";"";"90,2";"89,25";"";"88,7";"";"0";"14,11";"0";"0";"0";"";"";",396";"";"16,12";"15,86";"";"15,56";",98";",11"
"TP91";"18/05/21";"00:00";",162";",12";"";"91,6";"90,75";"";"90";"";"0";"13,907";"0";"0";"0";"";"";",5256";"";"15,7";"15,39";"";"15,08";",882";",146"
"TP91";"18/05/21";"01:00";",132";"359,44";"";"93,3";"92,27";"";"91,3";"";"0";"13,788";"0";"0";"0";"";"";",9324";"";"15,27";"15,02";"";"14,75";",882";",259"
"TP91";"18/05/21";"02:00";",132";"18,5";"";"93";"92,38";"";"91,7";"";"0";"14,057";"0";"0";"0";"";"";"1,4904";"";"15,56";"15,27";"";"15,04";"1,176";",414"
"TP91";"18/05/21";"03:00";",11";"335,24";"";"94,4";"93,33";"";"91,8";"";"0";"13,35";"0";"0";"0";"";"";"1,2132";"";"15,23";"14,4";"";"13,81";"1,372";",337"
"TP91";"18/05/21";"04:00";",089";"339,1";"";"95";"94,33";"";"93,7";"";"0";"12,95";",004";"8,71";"1,29";"";"";"1,3896";"";"14,18";"13,83";"";"13,58";"1,47";",386"
"TP91";"18/05/21";"05:00";",111";"335,51";"";"94,6";"93,32";"";"90,5";"";"0";"13,402";",217";"148,1";"65,93";"";"";"1,5192";"";"16,18";"14,46";"";"13,58";"1,568";",422"
"TP91";"18/05/21";"06:00";",301";"351,76";"";"90,7";"85,48";"";"80,4";"";"0";"15,445";",829";"373,8";"251,28";"";"";"2,718";"";"19,03";"17,91";"";"16,18";"2,058";",755"
"TP91";"18/05/21";"07:00";",543";"13,4";"";"82,2";"76,02";"";"70,9";"";"0";"15,142";"1,165";"764";"352,75";"";"";"1,8756";"";"20,65";"19,47";"";"18,93";"1,666";",521"
"TP91";"18/05/21";"08:00";",862";"108,99";"";"71,6";"65,96";"";"61,34";"";"0";"14,658";"2,523";"1035";"764,68";"";"";"3,3516";"";"22,13";"21,26";"";"20,31";"3,038";",931"
"TP91";"18/05/21";"09:00";"1,046";"122,08";"";"66,09";"61,47";"";"58,48";"";"0";"14,66";"2,711";"998";"821,83";"";"";"3,006";"";"23,05";"22,42";"";"21,51";"3,43";",835"
"TP91";"18/05/21";"10:00";"1,184";"125,57";"";"61,38";"59,04";"";"56,39";"";"0";"15,005";"3,048";"1094";"923,5";"";"";"4,7412";"";"24,5";"23,45";"";"22,38";"4,704";"1,317"
"TP91";"18/05/21";"11:00";"1,218";"120,51";"";"62,9";"59,45";"";"56,29";"";"0";"15,725";"3,32";"1082";"1006,33";"";"";"6,0804";"";"25,07";"24,1";"";"23,18";"4,9";"1,689"
"TP91";"18/05/21";"12:00";"1,242";"102,27";"";"61,25";"59,02";"";"57,2";"";"0";"15,757";"3,297";"1022";"999,17";"";"";"5,9688";"";"24,75";"24,25";"";"23,71";"4,998";"1,658"
"TP91";"18/05/21";"13:00";"1,337";"173,19";"";"60,07";"56,78";"";"54,94";"";"0";"15,478";"3,087";"980";"935,83";"";"";"8,0028";"";"25,21";"24,6";"";"23,98";"7,55";"2,223"
"TP91";"18/05/21";"14:00";"1,308";"174,65";"";"58,71";"57,12";"";"55,61";"";"0";"15,347";"2,726";"896";"826,5";"";"";"8,046";"";"24,83";"24,37";"";"23,93";"5,194";"2,235"
"TP91";"18/05/21";"15:00";"1,155";"181,3";"";"62,5";"59,98";"";"56,89";"";"0";"15,23";"2,188";"753";"662,58";"";"";"10,512";"";"24,31";"23,43";"";"22,81";"6,37";"2,92"
"TP91";"18/05/21";"16:00";"1,087";"189,2";"";"65,21";"61,63";"";"58,62";"";"0";"15,372";"1,544";"568,5";"467,65";"";"";"10,1016";"";"23,71";"23,13";"";"22,36";"6,174";"2,806"
"TP91";"18/05/21";"17:00";",92";"195,18";"";"67,04";"65,52";"";"64,1";"";"0";"15,41";",858";"366,3";"259,85";"";"";"8,6112";"";"22,55";"22,16";"";"21,75";"5,194";"2,392"
"TP91";"18/05/21";"18:00";",69";"196,78";"";"76";"71,77";"";"66,63";"";"0";"15,415";",221";"156,7";"67,5";"";"";"7,9344";"";"21,89";"20,68";"";"19,6";"5,194";"2,204"
"TP91";"18/05/21";"19:00";",46";"201,45";"";"81,2";"79,27";"";"76";"";"0";"15,472";",004";"6,698";"1,07";"";"";"6,2136";"";"19,7";"19,14";"";"18,72";"4,214";"1,726"
"TP91";"18/05/21";"20:00";",358";"205,58";"";"85,2";"83,13";"";"81,2";"";"0";"15,55";"0";"0";"0";"";"";"2,6568";"";"18,74";"18,45";"";"18,03";"3,43";",738"
"TP91";"18/05/21";"21:00";",26";"";"";"88,8";"86,98";"";"85,1";"";"0";"15,303";"0";"0";"0";"";"";"0";"";"18,17";"17,48";"";"16,9";"0";"0"
"TP91";"18/05/21";"22:00";",215";"";"";"90,4";"88,83";"";"87,4";"";"0";"15,008";"0";"0";"0";"";"";"0";"";"17,1";"16,85";"";"16,5";"0";"0"
"TP91";"18/05/21";"23:00";",17";"";"";"92,1";"90,83";"";"89,4";"";"0";"14,838";"0";"0";"0";"";"";"0";"";"16,74";"16,32";"";"15,94";"0";"0"
"TP91";"19/05/21";"00:00";",147";"";"";"93,1";"91,73";"";"90,6";"";"0";"14,25";"0";"0";"0";"";"";"0";"";"16,36";"15,58";"";"14,94";"0";"0"
"TP91";"19/05/21";"01:00";",107";"252,2";"";"95,4";"93,83";"";"91,5";"";"0";"14,24";"0";"0";"0";"";"";"0";"";"15,7";"15,22";"";"14,8";",294";"0"
"TP91";"19/05/21";"02:00";",108";"";"";"95,3";"93,88";"";"92,8";"";"0";"14,517";"0";"0";"0";"";"";"0";"";"15,94";"15,49";"";"14,66";"0";"0"
"TP91";"19/05/21";"03:00";",12";"";"";"94,5";"93,13";"";"92,1";"";"0";"14,303";"0";"0";"0";"";"";"0";"";"15,89";"15,4";"";"14,89";"0";"0"
"TP91";"19/05/21";"04:00";",207";"65,72";"";"92,7";"89,25";"";"85,3";"";"0";"14,89";",003";"7,37";",99";"";"";"3,7404";"";"18,21";"16,66";"";"15,18";"6,86";"1,039"
"TP91";"19/05/21";"05:00";",217";"58,46";"";"91";"89,47";"";"85,4";"";"0";"16,127";",199";"154,8";"59,74";"";"";"3,4128";"";"18,77";"17,88";"";"17,35";"3,43";",948"
"TP91";"19/05/21";"06:00";",616";"76,26";"";"85,7";"74,3";"";"61,91";"";"0";"15,35";",805";"336,3";"244";"";"";"6,228";"";"21,01";"20,15";"";"18,77";"6,566";"1,73"
"TP91";"19/05/21";"07:00";"1,075";"65,3";"";"63,67";"58,06";"";"53,82";"";"0";"12,89";"1,498";"568,6";"453,92";"";"";"10,8216";"";"21,97";"21,48";"";"20,91";"7,35";"3,006"
"TP91";"19/05/21";"08:00";"1,336";"64,07";"";"55,72";"51,14";"";"46,89";"";"0";"11,928";"2,163";"746";"655,15";"";"";"11,736";"";"23,22";"22,53";"";"21,83";"9,51";"3,26"
"TP91";"19/05/21";"09:00";"1,244";"69,57";"";"61,94";"55,35";"";"49,66";"";"0";"13,427";"2,691";"887";"815,33";"";"";"13,8564";"";"23,87";"22,85";"";"22,36";"8,72";"3,849"
"TP91";"19/05/21";"10:00";"1,091";"71,03";"";"64,84";"61,4";"";"55,05";"";"0";"15,265";"3,021";"1057";"915,33";"";"";"11,6568";"";"24,01";"23,09";"";"22,41";"8,82";"3,238"
"TP91";"19/05/21";"11:00";"1,198";"67,72";"";"61,74";"58,24";"";"55,93";"";"0";"14,693";"3,23";"1021";"978,5";"";"";"11,7216";"";"24,01";"23,34";"";"22,74";"7,94";"3,256"
"TP91";"19/05/21";"12:00";"1,121";"78,66";"";"65,45";"61,15";"";"56,1";"";"0";"15,523";"3,119";"1185";"945";"";"";"10,2132";"";"23,97";"23,43";"";"22,69";"8,04";"2,837"
"TP91";"19/05/21";"13:00";"1,05";"74,23";"";"67,34";"63,45";"";"60,32";"";"0";"16,042";"2,844";"1222";"861,83";"";"";"10,566";"";"23,97";"23,36";"";"22,64";"7,64";"2,935"
"TP91";"19/05/21";"14:00";",971";"76,87";"";"68,88";"65,39";"";"61,32";"";"0";"16,132";"2,334";"1201";"707,2";"";"";"10,0836";"";"23,86";"22,96";"";"22,06";"6,958";"2,801"
"TP91";"19/05/21";"15:00";",846";"77,85";"";"71,2";"68,4";"";"65";"";"0";"16,118";"1,612";"1020";"488,77";"";"";"8,6724";"";"23,15";"22,2";"";"21,64";"6,37";"2,409"
"TP91";"19/05/21";"16:00";",704";"79,14";"";"75,1";"72,28";"";"70";"";"0";"16,165";",841";"694,4";"254,9";"";"";"7,6356";"";"21,89";"21,34";"";"20,75";"5,782";"2,121"
"TP91";"19/05/21";"17:00";",629";"74,62";"";"75,5";"74,27";"";"72,8";"";"0";"15,983";",57";"431,2";"172,87";"";"";"6,948";"";"21,18";"20,71";"";"20,2";"5,194";"1,93"
"TP91";"19/05/21";"18:00";",517";"70,35";"";"78,9";"77,48";"";"73,7";"";"0";"15,682";",116";"150,7";"35,19";"";"";"6,9336";"";"20,31";"19,71";"";"19,23";"4,508";"1,926"
"TP91";"19/05/21";"19:00";",445";"67,95";"";"80,7";"79,97";"";"78,3";"";"0";"15,647";",003";"5,358";",75";"";"";"5,6556";"";"19,46";"19,17";"";"18,92";"4,312";"1,571"
"TP91";"19/05/21";"20:00";",396";"62,99";"";"82,9";"81,58";"";"80,4";"";"0";"15,455";"0";"0";"0";"";"";"4,6224";"";"19,12";"18,65";"";"18,22";"4,018";"1,284"
"TP91";"19/05/21";"21:00";",375";"47,87";"";"83,2";"82,23";"";"81,7";"";"0";"15,267";"0";"0";"0";"";"";"4,0788";"";"18,69";"18,34";"";"17,75";"3,038";"1,133"
"TP91";"19/05/21";"22:00";",332";"38,66";"";"84,8";"83,72";"";"83,2";"";"0";"15,03";"0";"0";"0";"";"";"3,5712";"";"18,08";"17,81";"";"17,56";"2,45";",992"
"TP91";"19/05/21";"23:00";",292";"31,67";"";"86,2";"85,32";"";"84,5";"";"0";"14,915";"0";"0";"0";"";"";"2,8584";"";"17,71";"17,39";"";"16,91";"2,254";",794"
"TP91";"20/05/21";"00:00";",21";"10,91";"";"90,8";"88,8";"";"86,2";"";"0";"14,615";"0";"0";"0";"";"";"2,3868";"";"17,2";"16,46";"";"15,65";"1,666";",663"
"TP91";"20/05/21";"01:00";",162";"8,9";"";"91,4";"90,83";"";"90,2";"";"0";"14,093";"0";"0";"0";"";"";"1,9728";"";"15,98";"15,57";"";"15,23";"1,274";",548"
"TP91";"20/05/21";"02:00";",152";"3,98";"";"92";"91,15";"";"90,7";"";"0";"13,747";"0";"0";"0";"";"";"1,4508";"";"15,6";"15,17";"";"14,75";"1,47";",403"
"TP91";"20/05/21";"03:00";",122";"10,12";"";"93,5";"92,7";"";"92";"";"0";"13,527";"0";"0";"0";"";"";"1,0224";"";"14,99";"14,69";"";"14,47";",882";",284"
"TP91";"20/05/21";"04:00";",101";"349,63";"";"94,6";"93,73";"";"92,7";"";"0";"13,158";",005";"9,38";"1,39";"";"";"1,2528";"";"14,81";"14,15";"";"13,77";"1,176";",348"
"TP91";"20/05/21";"05:00";",12";"358,15";"";"94,6";"92,95";"";"88,1";"";"0";"13,712";",228";"152,1";"69,27";"";"";"2,1564";"";"16,41";"14,83";"";"14,01";"1,96";",599"
"TP91";"20/05/21";"06:00";",373";"35,25";"";"88,1";"81,95";"";"72,2";"";"0";"14,68";",851";"368,5";"257,72";"";"";"4,4316";"";"19,12";"17,81";"";"16,27";"3,822";"1,231"
"TP91";"20/05/21";"07:00";",702";"56,2";"";"73,5";"68,95";"";"63,04";"";"0";"13,62";"1,338";"712";"405,37";"";"";"6,0012";"";"20,22";"19,45";"";"18,93";"4,41";"1,667"
"TP91";"20/05/21";"08:00";",97";"79,13";"";"66,12";"60,55";"";"54,59";"";"0";"12,895";"2,149";"839";"650,72";"";"";"6,1524";"";"21,48";"20,8";"";"20,08";"6,076";"1,709"
"TP91";"20/05/21";"09:00";"1,116";"84,12";"";"59,65";"56,33";"";"50,9";"";"0";"12,398";"2,454";"1114";"743,57";"";"";"5,6988";"";"22,12";"21,44";"";"20,8";"4,312";"1,583"
"TP91";"20/05/21";"10:00";"1,239";"104,52";"";"59,51";"53,64";"";"47,49";"";"0";"12,318";"3,364";"1169";"1019,17";"";"";"6,318";"";"22,97";"22,16";"";"21,23";"4,802";"1,755"
"TP91";"20/05/21";"11:00";"1,35";"108,51";"";"53,23";"50,4";"";"45,87";"";"0";"11,67";"3,29";"1037";"996,67";"";"";"6,5844";"";"23,2";"22,48";"";"21,98";"5,782";"1,829"
"TP91";"20/05/21";"12:00";"1,446";"101,66";"";"52,19";"48,27";"";"45,33";"";"0";"11,427";"3,283";"1015";"994,5";"";"";"6,6924";"";"23,59";"22,92";"";"22,08";"5,194";"1,859"
"TP91";"20/05/21";"13:00";"1,427";"109,15";"";"52,49";"49,32";"";"44,45";"";"0";"11,857";"3,09";"980";"936,5";"";"";"6,5556";"";"23,68";"23,04";"";"22,17";"5,586";"1,821"
"TP91";"20/05/21";"14:00";"1,458";"99,48";"";"51,37";"48,21";"";"45,39";"";"0";"11,52";"2,674";"902";"810,33";"";"";"6,444";"";"23,34";"23,04";"";"22,44";"5,39";"1,79"
"TP91";"20/05/21";"15:00";"1,33";"103,66";"";"55,86";"51,09";"";"44,99";"";"0";"11,845";"2,004";"702";"607,35";"";"";"6,336";"";"23,24";"22,45";"";"22,01";"5,194";"1,76"
"TP91";"20/05/21";"16:00";"1,071";"107,97";"";"64,57";"58,06";"";"50,49";"";"0";"12,805";"1,285";"605,3";"389,53";"";"";"6,1416";"";"22,34";"21,4";"";"20,56";"4,802";"1,706"
"TP91";"20/05/21";"17:00";",808";"95,89";"";"69,07";"66,01";"";"60,93";"";"0";"13,717";",738";"292";"223,68";"";"";"5,2524";"";"20,89";"20,26";"";"19,9";"4,606";"1,459"
"TP91";"20/05/21";"18:00";",651";"100,36";"";"74,4";"71,15";"";"68,03";"";"0";"14,062";",264";"183,5";"80,31";"";"";"4,7988";"";"20,11";"19,41";"";"18,66";"4,018";"1,333"
"TP91";"20/05/21";"19:00";",503";"68,31";"";"78,3";"76,25";"";"74";"";"0";"14,15";",003";"7,37";",85";"";"";"3,168";"";"18,94";"18,4";"";"17,93";"3,332";",88"
"TP91";"20/05/21";"20:00";",401";"29,15";"";"82,5";"80,02";"";"78,1";"";"0";"14,058";"0";"0";"0";"";"";"1,4472";"";"18,08";"17,53";"";"16,81";"1,372";",402"
"TP91";"20/05/21";"21:00";",289";"354,46";"";"86,1";"84,38";"";"82,5";"";"0";"13,598";"0";"0";"0";"";"";",7344";"";"16,81";"16,23";"";"15,84";",784";",204"
"TP91";"20/05/21";"22:00";",236";"341,09";"";"88,1";"86,6";"";"85,6";"";"0";"13,318";"0";"0";"0";"";"";",6876";"";"16,03";"15,53";"";"15,08";",98";",191"
"TP91";"20/05/21";"23:00";",203";"332,83";"";"89,4";"88,08";"";"87,4";"";"0";"13,055";"0";"0";"0";"";"";"1,9332";"";"15,32";"15";"";"14,56";"1,47";",537"
"TP91";"21/05/21";"00:00";",192";"326,98";"";"89,1";"88,53";"";"87,5";"";"0";"12,895";"0";"0";"0";"";"";"2,682";"";"15,13";"14,75";"";"14,28";"2,352";",745"
"TP91";"21/05/21";"01:00";",176";"335,85";"";"90,7";"89,08";"";"87,6";"";"0";"12,32";"0";"0";"0";"";"";"2,1744";"";"14,33";"14,08";"";"13,58";"2,058";",604"
"TP91";"21/05/21";"02:00";",14";"316,78";"";"91,4";"90,97";"";"90,6";"";"0";"12,108";"0";"0";"0";"";"";",54";"";"13,92";"13,54";"";"12,89";",98";",15"
"TP91";"21/05/21";"03:00";",16";"267,37";"";"91,3";"88,88";"";"85,3";"";"0";"10,663";"0";"0";"0";"";"";",8172";"";"12,99";"12,43";"";"12,04";"1,078";",227"
"TP91";"21/05/21";"04:00";",205";"270,85";"";"86,8";"85,53";"";"83,8";"";"0";"9,8";",005";"12,06";"1,5";"";"";",3708";"";"12,7";"12,14";"";"11,61";",686";",103"
"TP91";"21/05/21";"05:00";",25";"310,1";"";"88,4";"83,47";"";"75,9";"";"0";"10,205";",21";"152,1";"63,72";"";"";"1,5552";"";"14,6";"12,95";"";"11,61";"1,666";",432"
"TP91";"21/05/21";"06:00";",643";"300,35";"";"75,9";"66,56";"";"58,21";"";"0";"10,373";",888";"373,2";"269,05";"";"";"2,5596";"";"18,8";"16,66";"";"14,55";"1,764";",711"
"TP91";"21/05/21";"07:00";"1,154";"171,96";"";"58,45";"51,08";"";"43,42";"";"0";"9,65";"1,548";"564,6";"468,9";"";"";"2,2104";"";"21,36";"20,09";"";"18,8";"1,96";",614"
"TP91";"21/05/21";"08:00";"1,478";"107,96";"";"46,77";"44,05";"";"42,3";"";"0";"9,202";"2,209";"769";"669,28";"";"";"3,3948";"";"22,79";"21,98";"";"21,12";"2,744";",943"
"TP91";"21/05/21";"09:00";"1,498";"123,27";"";"48,16";"45,76";"";"42,3";"";"0";"10,442";"2,301";"866";"697,07";"";"";"4,2228";"";"23,34";"22,73";"";"22,27";"3,528";"1,173"
"TP91";"21/05/21";"10:00";"1,573";"106,26";"";"48,33";"46,19";"";"43,71";"";"0";"11,443";"3,063";"988";"927,83";"";"";"4,2624";"";"24,23";"23,66";"";"23,06";"3,332";"1,184"
"TP91";"21/05/21";"11:00";"1,533";"102,69";"";"53,21";"49,5";"";"46,1";"";"0";"13,067";"3,128";"1036";"947,83";"";"";"5,0076";"";"24,97";"24,29";"";"23,37";"4,018";"1,391"
"TP91";"21/05/21";"12:00";"1,442";"111,6";"";"57,13";"54,16";"";"50,45";"";"0";"14,995";"3,096";"1089";"938,5";"";"";"6,0012";"";"25,63";"24,88";"";"24,26";"4,9";"1,667"
"TP91";"21/05/21";"13:00";"1,404";"114,48";"";"57,8";"54,01";"";"50,45";"";"0";"14,48";"2,295";"1102";"694,9";"";"";"6,3972";"";"25,21";"24,38";"";"23,79";"4,704";"1,777"
"TP91";"21/05/21";"14:00";"1,351";"178,78";"";"59,42";"55,55";"";"53,08";"";"0";"14,858";"2,137";"952";"647,53";"";"";"6,9984";"";"24,83";"24,31";"";"23,93";"4,312";"1,944"
"TP91";"21/05/21";"15:00";"1,335";"177,77";"";"57,07";"54,88";"";"52,54";"";"0";"14,253";"1,481";"612,7";"448,77";"";"";"6,2244";"";"24,4";"23,85";"";"23,51";"4,116";"1,729"
"TP91";"21/05/21";"16:00";"1,252";"185,71";"";"59,26";"57,25";"";"52,42";"";"0";"14,752";"1,149";"465,4";"348,17";"";"";"5,7744";"";"24,34";"23,69";"";"23,33";"3,43";"1,604"
"TP91";"21/05/21";"17:00";"1,235";"188,93";"";"62,68";"57,22";"";"53,97";"";"0";"14,492";",836";"344,2";"253,23";"";"";"9,1044";"";"24,25";"23,43";"";"22,5";"4,9";"2,529"
"TP91";"21/05/21";"18:00";",945";"190,12";"";"67,28";"63,27";"";"58,67";"";"0";"14,247";",304";"193,5";"91,9";"";"";"9,5688";"";"22,6";"21,51";"";"20,39";"5,978";"2,658"
"TP91";"21/05/21";"19:00";",705";"193,82";"";"73,9";"69,19";"";"62,63";"";"0";"13,807";",005";"11,39";"1,68";"";"";"5,8068";"";"20,44";"19,61";"";"18,9";"4,508";"1,613"
"TP91";"21/05/21";"20:00";",586";"211,28";"";"78,6";"72,87";"";"70,1";"";"0";"13,728";"0";"0";"0";"";"";"4,4136";"";"19,21";"18,69";"";"18,12";"3,822";"1,226"
"TP91";"21/05/21";"21:00";",381";"226,54";"";"83,5";"81,63";"";"78";"";"0";"14,89";"0";"0";"0";"";"";"2,5668";"";"18,5";"18,07";"";"17,7";"2,352";",713"
"TP91";"21/05/21";"22:00";",258";"252,23";"";"90,2";"86,85";"";"83,4";"";"0";"15,018";"0";"0";"0";"";"";",5616";"";"17,99";"17,22";"";"16,87";"1,176";",156"
"TP91";"21/05/21";"23:00";",189";"329,72";"";"92,1";"90,05";"";"88,9";"";"0";"15,063";"0";"0";"0";"";"";",8676";"";"17,3";"16,68";"";"15,93";"1,078";",241"
"TP91";"22/05/21";"00:00";",166";"355,97";"";"91,9";"90,63";"";"89,6";"";"0";"14,115";"0";"0";"0";"";"";",4068";"";"16,22";"15,63";"";"14,8";",784";",113"
"TP91";"22/05/21";"01:00";",127";"301,9";"";"93,5";"92,55";"";"91,2";"";"0";"13,812";"0";"0";"0";"";"";"1,1088";"";"15,37";"14,99";"";"14,66";"1,176";",308"
"TP91";"22/05/21";"02:00";",126";"283,71";"";"93,7";"92,55";"";"90,8";"";"0";"13,662";"0";"0";"0";"";"";",7272";"";"15,51";"14,84";"";"14,37";"1,666";",202"
"TP91";"22/05/21";"03:00";",123";"312,2";"";"93,2";"92,52";"";"91,9";"";"0";"13,352";"0";"0";"0";"";"";",8748";"";"14,76";"14,53";"";"14,14";"1,47";",243"
"TP91";"22/05/21";"04:00";",098";"271,2";"";"95,3";"93,92";"";"92,6";"";"0";"13,203";",008";"14,07";"2,24";"";"";"0";"";"14,48";"14,16";"";"13,73";",196";"0"
"TP91";"22/05/21";"05:00";",124";"291,6";"";"95,3";"93,03";"";"87,6";"";"0";"14,298";",27";"191,6";"81,86";"";"";"1,458";"";"17,08";"15,42";"";"14,31";"1,764";",405"
"TP91";"22/05/21";"06:00";",46";"348,75";"";"87,6";"79,43";"";"72,3";"";"0";"15,372";",878";"377,8";"266,08";"";"";"2,1276";"";"20,78";"19,02";"";"16,93";"2,156";",591"
"TP91";"22/05/21";"07:00";",884";"79,02";"";"73,5";"66,98";"";"59,9";"";"0";"15,678";"1,56";"580,7";"472,6";"";"";"4,5576";"";"23,19";"22,11";"";"20,63";"4,312";"1,266"
"TP91";"22/05/21";"08:00";"1,084";"73,2";"";"64,68";"62,52";"";"59,05";"";"0";"15,94";"2,174";"757";"659,03";"";"";"7,9308";"";"23,92";"23,49";"";"23,03";"5,684";"2,203"
"TP91";"22/05/21";"09:00";",915";"80,12";"";"70,2";"67,75";"";"62,99";"";"0";"16,877";"2,709";"901";"821";"";"";"8,3952";"";"23,68";"23,16";"";"22,45";"6,272";"2,332"
"TP91";"22/05/21";"10:00";",892";"89,34";"";"70,8";"68,53";"";"65,41";"";"0";"17,032";"2,806";"1256";"850";"";"";"7,6032";"";"23,9";"23,13";"";"22,54";"5,488";"2,112"
"TP91";"22/05/21";"11:00";",914";"100,93";"";"70,7";"67,78";"";"63,69";"";"0";"16,89";"3,152";"1217";"955";"";"";"7,6608";"";"23,9";"23,16";"";"22,53";"5,684";"2,128"
"TP91";"22/05/21";"12:00";"1,001";"99,75";"";"67,63";"65,26";"";"62,34";"";"0";"16,54";"3,241";"1149";"982,17";"";"";"7,8264";"";"23,9";"23,41";"";"23";"6,468";"2,174"
"TP91";"22/05/21";"13:00";",945";"82,42";"";"69,05";"66,19";"";"63,85";"";"0";"16,268";"2,832";"1184";"858";"";"";"7,9812";"";"23,52";"22,9";"";"22,25";"6,272";"2,217"
"TP91";"22/05/21";"14:00";",976";"80,37";"";"68,34";"65,15";"";"63,11";"";"0";"16,057";"2,611";"906";"790,83";"";"";"8,0172";"";"23,33";"22,94";"";"22,34";"6,468";"2,227"
"TP91";"22/05/21";"15:00";",947";"80,68";"";"68,04";"65,8";"";"64,29";"";"0";"16,047";"2,056";"758";"622,75";"";"";"7,6572";"";"23,33";"22,76";"";"22,39";"5,782";"2,127"
"TP91";"22/05/21";"16:00";",949";"71,39";"";"67,78";"64,86";"";"62,34";"";"0";"15,415";"1,408";"555,8";"426,85";"";"";"8,1072";"";"22,96";"22,33";"";"21,7";"6,566";"2,252"
"TP91";"22/05/21";"17:00";",782";"77,2";"";"72";"69,4";"";"66,19";"";"0";"15,622";",819";"341,5";"248,12";"";"";"6,7824";"";"22,17";"21,44";"";"20,75";"5,194";"1,884"
"TP91";"22/05/21";"18:00";",689";"71,92";"";"73,2";"71,39";"";"68,96";"";"0";"15,138";",101";"131,2";"30,44";"";"";"5,3316";"";"21,04";"20,48";"";"19,93";"5,096";"1,481"
"TP91";"22/05/21";"19:00";",584";"65,45";"";"76,9";"74,72";"";"72,9";"";"0";"15,217";",001";"2,679";",22";"";"";"5,256";"";"20,12";"19,82";"";"19,52";"3,724";"1,46"
"TP91";"22/05/21";"20:00";",49";"45,57";"";"80,8";"78,4";"";"76,8";"";"0";"15,672";"0";"0";"0";"";"";"5,1048";"";"19,72";"19,52";"";"19,21";"4,312";"1,418"
"TP91";"22/05/21";"21:00";",406";"67,27";"";"83,1";"81,83";"";"80,7";"";"0";"16,107";"0";"0";"0";"";"";"5,436";"";"19,5";"19,28";"";"19,02";"4,606";"1,51"
"TP91";"22/05/21";"22:00";",403";"28,28";"";"83,2";"82,02";"";"81,5";"";"0";"16,203";"0";"0";"0";"";"";"4,7304";"";"19,59";"19,33";"";"19,07";"3,822";"1,314"
"TP91";"22/05/21";"23:00";",367";"46,81";"";"85,7";"83,5";"";"81,5";"";"0";"16,382";"0";"0";"0";"";"";"4,4892";"";"19,59";"19,23";"";"18,88";"4,508";"1,247"
"TP91";"23/05/21";"00:00";",31";"40,94";"";"86,2";"85,77";"";"85,4";"";"0";"16,48";"0";"0";"0";"";"";"5,9004";"";"19,07";"18,89";"";"18,65";"4,508";"1,639"
"TP91";"23/05/21";"01:00";",304";"24,9";"";"86,9";"86,02";"";"84,9";"";"0";"16,508";"0";"0";"0";"";"";"5,2092";"";"19,17";"18,88";"";"18,69";"4,312";"1,447"
"TP91";"23/05/21";"02:00";",327";"18,84";"";"85,3";"84,85";"";"84,3";"";"0";"16,103";"0";"0";"0";"";"";"5,9256";"";"19,02";"18,69";"";"18,41";"5,88";"1,646"
"TP91";"23/05/21";"03:00";",352";"32,13";"";"84,7";"83,68";"";"82,5";"";"0";"15,885";"0";"0";"0";"";"";"6,1416";"";"18,93";"18,69";"";"18,41";"6,566";"1,706"
"TP91";"23/05/21";"04:00";",41";"43,34";"";"82,6";"81,03";"";"79,3";"";"0";"15,443";",001";"6,029";",58";"";"";"6,5736";"";"19,07";"18,75";"";"18,5";"4,998";"1,826"
"TP91";"23/05/21";"05:00";",479";"49,66";"";"81,5";"78,23";"";"75,9";"";"0";"15,152";",059";"53,59";"18";"";"";"8,514";"";"19,4";"19,02";"";"18,55";"6,958";"2,365"
"TP91";"23/05/21";"06:00";",562";"45,67";"";"77,9";"75,18";"";"73,6";"";"0";"14,972";",228";"339,6";"69,14";"";"";"6,6888";"";"19,87";"19,47";"";"19,12";"5,096";"1,858"
"TP91";"23/05/21";"07:00";",504";"48,84";"";"80";"77,78";"";"76,4";"";"0";"15,57";",283";"213";"85,72";"";"";"9,3024";"";"19,87";"19,53";"";"19,21";"7,94";"2,584"
"TP91";"23/05/21";"08:00";",393";"55,09";"";"90,9";"82,35";"";"78,5";"";"1";"16,052";",225";"184,9";"68,44";"";"";"7,2864";"";"19,64";"19,13";"";"18,36";"6,076";"2,024"
"TP91";"23/05/21";"09:00";",184";"61,57";"";"93,8";"91,23";"";"87,8";"";",8";"16,86";",729";"801";"221,27";"";"";"9,5004";"";"18,69";"18,3";"";"17,84";"7,15";"2,639"
