"CODEST";"FECHA";"HORA";"DPV";"DVMED";"HRMAXABS";"HRMAX";"HRMED";"HRMINABS";"HRMIN";"PRECMAX";"PREC";"DEWPT";"RADACU";"RADMAX";"RADMED";"RRMAX";"RRMED";"RVIENTO";"TMAXABS";"TMAX";"TMED";"TMINABS";"TMIN";"VVMAX";"VVMED";
"TP42";"16/03/16";"00:00";",239";"26,14";"";"85,2";"82,73";"";"81,2";"";"0";"8,943";"0";"0";"0";"";"";"5,2452";"";"12,21";"11,77";"";"10,86";"3,626";"1,457"
"TP42";"16/03/16";"01:00";",198";"32,32";"";"86,9";"85,85";"";"84,4";"";"0";"9,7";"0";"0";"0";"";"";"5,1228";"";"12,21";"11,98";"";"11,53";"3,822";"1,423"
"TP42";"16/03/16";"02:00";",145";"358,6";"";"90,9";"89,05";"";"86,9";"";"0";"9,417";"0";"0";"0";"";"";"2,8332";"";"11,53";"11,14";"";"10,72";"2,058";",787"
"TP42";"16/03/16";"03:00";",117";"11,07";"";"91,6";"90,98";"";"90,6";"";"0";"9,412";"0";"0";"0";"";"";"3,492";"";"11,06";"10,82";"";"10,62";"2,058";",97"
"TP42";"16/03/16";"04:00";",105";"332,17";"";"92,8";"91,2";"";"90";"";"0";"8,239";"0";"0";"0";"";"";"2,4984";"";"10,75";"9,59";"";"7,87";"1,764";",694"
"TP42";"16/03/16";"05:00";",086";"230,45";"";"92,8";"91,98";"";"90,8";"";"0";"6,754";"0";"0";"0";"";"";"2,9088";"";"9,1";"7,97";"";"7,2";"2,744";",808"
"TP42";"16/03/16";"06:00";",08";"302,77";"";"93";"92,35";"";"91,6";"";"0";"6,473";"0";"0";"0";"";"";"5,1696";"";"8,03";"7,63";"";"7,21";"2,646";"1,436"
"TP42";"16/03/16";"07:00";",112";"292,66";"";"92,4";"90,17";"";"86,9";"";"0";"7,317";",121";"98,7";"33,5";"";"";"4,158";"";"9,31";"8,84";"";"7,92";"2,646";"1,155"
"TP42";"16/03/16";"08:00";",279";"229,47";"";"86,9";"79,6";"";"74,5";"";"0";"7,898";",593";"278,1";"165";"";"";"4,5792";"";"12,92";"11,31";"";"9,28";"3,822";"1,272"
"TP42";"16/03/16";"09:00";",452";"248,74";"";"75,7";"71,99";"";"63,27";"";"0";"9,077";",867";"598,9";"240,9";"";"";"3,7656";"";"16,23";"14,05";"";"12,92";"2,744";"1,046"
"TP42";"16/03/16";"10:00";"1,151";"266,62";"";"63,27";"46,1";"";"37,57";"";"0";"6,531";"2,225";"929";"618,33";"";"";"7,5132";"";"20,12";"18,44";"";"16,23";"5,194";"2,087"
"TP42";"16/03/16";"11:00";"1,48";"257,39";"";"40,92";"37,77";"";"34,04";"";"0";"5,396";"2,39";"1075";"663,48";"";"";"9,2484";"";"21,42";"20,26";"";"19,3";"5,586";"2,569"
"TP42";"16/03/16";"12:00";"1,676";"220,63";"";"44,84";"34,29";"";"30,49";"";"0";"4,931";"2,404";"1070";"668,12";"";"";"8,4924";"";"22,61";"21,37";"";"19,59";"5,88";"2,359"
"TP42";"16/03/16";"13:00";"1,53";"208,24";"";"45,45";"38,79";"";"32,99";"";"0";"6,453";"2,161";"1028";"600,5";"";"";"11,322";"";"22,27";"21,04";"";"19,59";"6,664";"3,145"
"TP42";"16/03/16";"14:00";"1,425";"206,99";"";"44,97";"40,47";"";"34,38";"";"0";"6,425";"1,389";"985";"386,07";"";"";"14,8032";"";"22,71";"20,32";"";"19,22";"8,13";"4,112"
"TP42";"16/03/16";"15:00";"1,258";"194,75";"";"51,34";"44,76";"";"38,96";"";"0";"7,169";"1,692";"724";"470,13";"";"";"15,0588";"";"20,72";"19,53";"";"17,87";"8,23";"4,183"
"TP42";"16/03/16";"16:00";"1,376";"203,94";"";"43,22";"40,29";"";"36,99";"";"0";"5,894";"1,55";"619,4";"430,35";"";"";"16,8948";"";"20,45";"19,77";"";"18,92";"8,13";"4,693"
"TP42";"16/03/16";"17:00";"1,088";"200,8";"";"60,42";"48,57";"";"41,32";"";"0";"7,25";",813";"368";"226,23";"";"";"16,4052";"";"19,22";"18,35";"";"17,54";"8,82";"4,557"
"TP42";"16/03/16";"18:00";",606";"206,59";"";"73,2";"67,85";"";"60,35";"";"0";"10,535";",318";"186,9";"88,81";"";"";"14,04";"";"17,58";"16,49";"";"15,35";"7,55";"3,9"
"TP42";"16/03/16";"19:00";",366";"227,28";"";"82,5";"77,47";"";"73,2";"";"0";"10,278";",004";"11,04";"1,06";"";"";"4,1148";"";"15,35";"14,15";"";"12,32";"5,292";"1,143"
"TP42";"16/03/16";"20:00";",243";"288,2";"";"83,7";"81,7";"";"80,1";"";"0";"8,177";"0";"0";"0";"";"";"1,6236";"";"12,32";"11,18";"";"10,67";"1,176";",451"
"TP42";"16/03/16";"21:00";",356";"6,51";"";"81,6";"75,63";"";"72,8";"";"0";"8,428";"0";"0";"0";"";"";"3,4164";"";"13,12";"12,62";"";"11,49";"2,744";",949"
"TP42";"16/03/16";"22:00";",482";"13,65";"";"77,7";"68,32";"";"62,27";"";"0";"7,399";"0";"0";"0";"";"";"8,46";"";"13,77";"13,14";"";"12";"6,762";"2,35"
"TP42";"16/03/16";"23:00";",53";"23,15";"";"67,01";"64,61";"";"62,16";"";"0";"6,48";"0";"0";"0";"";"";"10,6884";"";"13,53";"12,99";"";"12,47";"7,55";"2,969"
"TP42";"17/03/16";"00:00";",441";"31,87";"";"69,31";"68,32";"";"66,63";"";"0";"6,256";"0";"0";"0";"";"";"7,5384";"";"12,51";"11,9";"";"11,49";"4,312";"2,094"
"TP42";"17/03/16";"01:00";",408";"29,99";"";"71,2";"69,9";"";"68,81";"";"0";"6,186";"0";"0";"0";"";"";"6,8076";"";"11,8";"11,48";"";"11,23";"4,116";"1,891"
"TP42";"17/03/16";"02:00";",405";"21,24";"";"72,6";"70,32";"";"68,64";"";"0";"6,38";"0";"0";"0";"";"";"5,5188";"";"11,94";"11,59";"";"11,02";"3,234";"1,533"
"TP42";"17/03/16";"03:00";",353";"11,68";"";"74,5";"72,83";"";"71,6";"";"0";"6,174";"0";"0";"0";"";"";"4,8528";"";"11,23";"10,84";"";"10,31";"3,626";"1,348"
"TP42";"17/03/16";"04:00";",304";"5,05";"";"79,9";"75,48";"";"72,6";"";"0";"5,968";"0";"0";"0";"";"";"3,5712";"";"10,92";"10,1";"";"8,79";"2,352";",992"
"TP42";"17/03/16";"05:00";",194";"343,16";"";"85,1";"82,17";"";"79,1";"";"0";"5,296";"0";"0";"0";"";"";"2,628";"";"8,93";"8,15";"";"7,37";"1,372";",73"
"TP42";"17/03/16";"06:00";",194";"351,84";"";"84,9";"82,18";"";"81,1";"";"0";"5,372";"0";"0";"0";"";"";"2,5344";"";"8,57";"8,22";"";"7,35";"1,274";",704"
"TP42";"17/03/16";"07:00";",209";"4,57";"";"84,9";"81,83";"";"70,6";"";"0";"5,747";",14";"102,3";"38,65";"";"";"2,0844";"";"11,79";"8,69";"";"7,45";"1,47";",579"
"TP42";"17/03/16";"08:00";",542";"37,45";"";"70,6";"64,99";"";"61,38";"";"0";"7,001";",742";"313,3";"206,3";"";"";"4,7844";"";"14,68";"13,45";"";"11,79";"3,234";"1,329"
"TP42";"17/03/16";"09:00";",698";"58,62";"";"62,19";"59,87";"";"56,28";"";"0";"7,547";"1,482";"504,5";"411,43";"";"";"8,6652";"";"15,97";"15,29";"";"14,61";"4,508";"2,407"
"TP42";"17/03/16";"10:00";",838";"87,53";"";"57,97";"55,32";"";"52,17";"";"0";"7,502";"2,134";"672,8";"592,85";"";"";"9,108";"";"17,38";"16,47";"";"15,87";"5,782";"2,53"
"TP42";"17/03/16";"11:00";",942";"106,79";"";"54,5";"51,84";"";"49,62";"";"0";"7,179";"2,648";"838";"735,62";"";"";"10,4472";"";"17,74";"17,15";"";"16,8";"5,488";"2,902"
"TP42";"17/03/16";"12:00";",889";"98,54";"";"57,3";"54,69";"";"51,04";"";"0";"8,007";"2,667";"961";"740,72";"";"";"11,4264";"";"17,84";"17,2";"";"16,42";"6,664";"3,174"
"TP42";"17/03/16";"13:00";",904";"98,68";"";"58,39";"53,93";"";"50,98";"";"0";"7,788";"2,651";"956";"736,18";"";"";"11,574";"";"17,81";"17,19";"";"16,29";"6,076";"3,215"
"TP42";"17/03/16";"14:00";",933";"115,52";"";"54,7";"52,68";"";"49,76";"";"0";"7,54";"2,752";"819";"764,5";"";"";"11,9736";"";"17,78";"17,28";"";"16,66";"6,468";"3,326"
"TP42";"17/03/16";"15:00";",885";"107,74";"";"57,47";"53,96";"";"50,33";"";"0";"7,508";"2,323";"709";"644,9";"";"";"12,4776";"";"17,23";"16,88";"";"16,52";"6,566";"3,466"
"TP42";"17/03/16";"16:00";",791";"107,91";"";"61,06";"57,58";"";"53,82";"";"0";"7,995";"1,671";"569";"464,3";"";"";"11,808";"";"17,03";"16,38";"";"15,61";"6,174";"3,28"
"TP42";"17/03/16";"17:00";",693";"105,44";"";"63,06";"61,04";"";"58,22";"";"0";"8,177";",988";"381,8";"274,33";"";"";"10,6056";"";"16,19";"15,65";"";"15,21";"5,978";"2,946"
"TP42";"17/03/16";"18:00";",551";"104,18";"";"70,8";"66,84";"";"62,63";"";"0";"8,485";",244";"160";"68,22";"";"";"7,8552";"";"15,31";"14,57";"";"13,8";"4,9";"2,182"
"TP42";"17/03/16";"19:00";",404";"80,96";"";"76";"73,18";"";"70,6";"";"0";"8,367";",001";"4,88";",4";"";"";"3,7332";"";"13,8";"13,05";"";"12,26";"2,45";"1,037"
"TP42";"17/03/16";"20:00";",288";"31,83";"";"84,3";"78,85";"";"75,3";"";"0";"7,85";"0";"0";"0";"";"";"2,9052";"";"12,6";"11,4";"";"9,97";"1,666";",807"
"TP42";"17/03/16";"21:00";",179";"14,82";"";"86,8";"85,25";"";"84";"";"0";"7,443";"0";"0";"0";"";"";"1,962";"";"10,07";"9,79";"";"9,5";",882";",545"
"TP42";"17/03/16";"22:00";",162";"1,4";"";"87,1";"86,42";"";"85,9";"";"0";"7,46";"0";"0";"0";"";"";"1,7532";"";"9,75";"9,61";"";"9,44";"1,274";",487"
"TP42";"17/03/16";"23:00";",163";"9,56";"";"87,8";"86,45";"";"85,3";"";"0";"7,575";"0";"0";"0";"";"";"2,6748";"";"10,46";"9,72";"";"9,2";"2,058";",743"
"TP42";"18/03/16";"00:00";",209";"25,62";"";"86,3";"84";"";"80,4";"";"0";"8,3";"0";"0";"0";"";"";"4,2372";"";"11,81";"10,89";"";"10,02";"2,94";"1,177"
"TP42";"18/03/16";"01:00";",28";"25,35";"";"80,5";"79,62";"";"78,4";"";"0";"8,298";"0";"0";"0";"";"";"6,7788";"";"11,81";"11,69";"";"11,6";"3,724";"1,883"
"TP42";"18/03/16";"02:00";",321";"19,89";"";"78,8";"77,03";"";"76";"";"0";"8,062";"0";"0";"0";"";"";"8,4888";"";"12,14";"11,95";"";"11,63";"4,9";"2,358"
"TP42";"18/03/16";"03:00";",319";"22,94";"";"77,6";"77,17";"";"76,5";"";"0";"8,085";"0";"0";"0";"";"";"7,2864";"";"12,13";"11,95";"";"11,83";"4,508";"2,024"
"TP42";"18/03/16";"04:00";",315";"25,45";"";"78";"77,52";"";"76,5";"";"0";"8,218";"0";"0";"0";"";"";"7,11";"";"12,37";"12,02";"";"11,83";"4,018";"1,975"
"TP42";"18/03/16";"05:00";",345";"21,43";"";"76,7";"76,18";"";"75,9";"";"0";"8,43";"0";"0";"0";"";"";"7,0488";"";"12,61";"12,49";"";"12,27";"4,018";"1,958"
"TP42";"18/03/16";"06:00";",347";"25,09";"";"76,5";"75,9";"";"75,2";"";"0";"8,28";"0";"1,028";",06";"";"";"6,4944";"";"12,54";"12,4";"";"12,27";"3,822";"1,804"
"TP42";"18/03/16";"07:00";",363";"26,08";"";"75,4";"74,82";"";"74,2";"";"0";"8,075";",079";"48,57";"21,97";"";"";"6,2064";"";"12,68";"12,41";"";"12,27";"3,92";"1,724"
"TP42";"18/03/16";"08:00";",371";"23,39";"";"76,6";"74,83";"";"73,6";"";"0";"8,428";",102";"49,34";"28,03";"";"";"6,354";"";"12,91";"12,76";"";"12,57";"3,822";"1,765"
"TP42";"18/03/16";"09:00";",427";"26,87";"";"74,8";"72,7";"";"69,91";"";"0";"8,843";",409";"219,7";"113,1";"";"";"5,7456";"";"14,7";"13,65";"";"12,91";"3,332";"1,596"
"TP42";"18/03/16";"10:00";",557";"41,12";"";"70,9";"68,38";"";"64,71";"";"0";"9,697";"1,347";"714";"374,22";"";"";"7,3872";"";"16,65";"15,49";"";"14,6";"4,214";"2,052"
"TP42";"18/03/16";"11:00";",63";"60,83";"";"67,89";"66,2";"";"63,49";"";"0";"10,083";"1,828";"790";"507,7";"";"";"8,0748";"";"16,98";"16,39";"";"15,84";"4,704";"2,243"
"TP42";"18/03/16";"12:00";",652";"82,93";"";"68,08";"66,11";"";"62,29";"";"0";"10,533";"1,501";"842";"417,13";"";"";"8,7048";"";"17,52";"16,89";"";"16,36";"5,096";"2,418"
"TP42";"18/03/16";"13:00";",649";"117,6";"";"69,5";"65,92";"";"62,01";"";"0";"10,335";"1,494";"674,3";"415,05";"";"";"9,7596";"";"17,17";"16,72";"";"16,4";"5,194";"2,711"
"TP42";"18/03/16";"14:00";",63";"114,53";"";"68,18";"66,28";"";"63,85";"";"0";"10,127";"1,249";"503,3";"346,6";"";"";"9,5364";"";"16,87";"16,42";"";"16,06";"5,096";"2,649"
"TP42";"18/03/16";"15:00";",617";"112,09";"";"69,36";"66,7";"";"61,04";"";"0";"10,107";"1,252";"691,3";"348,1";"";"";"10,2096";"";"16,94";"16,3";"";"15,79";"5,782";"2,836"
"TP42";"18/03/16";"16:00";",613";"116,29";"";"69,74";"66,33";"";"60,49";"";"0";"9,728";",826";"655,8";"229,48";"";"";"8,8704";"";"17,24";"16";"";"15,45";"4,704";"2,464"
"TP42";"18/03/16";"17:00";",549";"124,58";"";"70,6";"68,45";"";"66,28";"";"0";"9,543";",376";"182,3";"104,76";"";"";"7,218";"";"15,69";"15,3";"";"15,02";"4,606";"2,005"
"TP42";"18/03/16";"18:00";",482";"109";"";"75,1";"71,5";"";"67,07";"";"0";"9,763";",153";"84";"42,34";"";"";"4,7916";"";"15,29";"14,86";"";"14,32";"2,842";"1,331"
"TP42";"18/03/16";"19:00";",374";"93,34";"";"78";"76,73";"";"75,1";"";"0";"10,048";",005";"8,99";"1,38";"";"";"3,0924";"";"14,39";"14,06";"";"13,72";"1,568";",859"
"TP42";"18/03/16";"20:00";",304";"27,77";"";"82,2";"79,88";"";"77,8";"";"0";"9,682";"0";"0";"0";"";"";"1,4436";"";"13,75";"13,07";"";"12,53";",882";",401"
"TP42";"18/03/16";"21:00";",247";"350,49";"";"84,1";"82,83";"";"82";"";"0";"9,572";"0";"0";"0";"";"";"1,7136";"";"12,63";"12,39";"";"12,07";",784";",476"
"TP42";"18/03/16";"22:00";",234";"359,69";"";"84,6";"83,63";"";"82,4";"";"0";"9,638";"0";"0";"0";"";"";"2,07";"";"12,57";"12,32";"";"12,07";"1,372";",575"
"TP42";"18/03/16";"23:00";",19";"350,38";"";"87,5";"86,07";"";"84,3";"";"0";"9,348";"0";"0";"0";"";"";"1,8108";"";"12,1";"11,59";"";"11,05";"1,176";",503"
"TP42";"19/03/16";"00:00";",161";"359,9";"";"88,9";"87,65";"";"86,7";"";"0";"8,912";"0";"0";"0";"";"";"2,2428";"";"11,35";"10,87";"";"10,21";"1,176";",623"
"TP42";"19/03/16";"01:00";",135";"345,73";"";"89,7";"89,27";"";"88,7";"";"0";"8,62";"0";"0";"0";"";"";"2,1024";"";"10,65";"10,3";"";"9,7";",98";",584"
"TP42";"19/03/16";"02:00";",112";"347,67";"";"91,5";"90,53";"";"89,5";"";"0";"8,028";"0";"0";"0";"";"";"2,0844";"";"9,81";"9,49";"";"9,17";"1,078";",579"
"TP42";"19/03/16";"03:00";",099";"344,14";"";"92,5";"91,45";"";"90,2";"";"0";"7,783";"0";"0";"0";"";"";"1,9764";"";"9,58";"9,1";"";"8,8";"1,274";",549"
"TP42";"19/03/16";"04:00";",096";"318,77";"";"92,4";"91,83";"";"91,1";"";"0";"8,083";"0";"0";"0";"";"";"1,6776";"";"10,36";"9,33";"";"8,49";"1,078";",466"
"TP42";"19/03/16";"05:00";",123";"319,13";"";"92";"90,8";"";"89,4";"";"0";"9,88";"0";"0";"0";"";"";"1,7856";"";"12,11";"11,32";"";"10,36";"1,078";",496"
"TP42";"19/03/16";"06:00";",156";"255,11";"";"89,5";"88,93";"";"88,2";"";"0";"10,283";"0";"1,028";",05";"";"";"1,0044";"";"12,24";"12,04";"";"11,73";"1,274";",279"
"TP42";"19/03/16";"07:00";",169";"238,68";"";"88,4";"87,98";"";"86,3";"";"0";"10,143";",092";"107,8";"25,77";"";"";"2,736";"";"13,05";"12,07";"";"11,66";"1,666";",76"
"TP42";"19/03/16";"08:00";",291";"262,54";"";"86,3";"81,53";"";"76,9";"";"0";"10,625";",502";"263,9";"139,32";"";"";"3,0132";"";"14,43";"13,72";"";"13,05";"2,352";",837"
"TP42";"19/03/16";"09:00";",54";"150,34";"";"77,7";"71,08";"";"66,02";"";"0";"11,062";"1,307";"585,2";"362,88";"";"";"2,0016";"";"17,25";"16,32";"";"14,33";"1,862";",556"
"TP42";"19/03/16";"10:00";",732";"202,85";"";"67,3";"63,62";"";"56,03";"";"0";"10,583";"1,47";"777";"408,22";"";"";"4,1292";"";"19,11";"17,56";"";"16,64";"2,744";"1,147"
"TP42";"19/03/16";"11:00";",792";"158,58";"";"65,96";"61,29";"";"53,86";"";"0";"10,225";"1,506";"983";"418,2";"";"";"5,0688";"";"19,48";"17,78";"";"16,86";"3,626";"1,408"
"TP42";"19/03/16";"12:00";",954";"186,6";"";"61,43";"56,11";"";"51,89";"";"0";"9,853";"2,081";"1010";"578";"";"";"7,92";"";"19,77";"18,79";"";"17,77";"5,586";"2,2"
"TP42";"19/03/16";"13:00";"1,029";"203,43";"";"59,63";"54,68";"";"48,7";"";"0";"10,092";"2,303";"977";"639,75";"";"";"12,9168";"";"21,02";"19,46";"";"17,77";"8,13";"3,588"
"TP42";"19/03/16";"14:00";",946";"199,56";"";"61,79";"57,45";"";"54,86";"";"0";"10,58";"2,526";"841";"701,53";"";"";"15,6672";"";"19,8";"19,18";"";"18";"8,23";"4,352"
"TP42";"19/03/16";"15:00";",878";"197,21";"";"62,44";"59,49";"";"54,79";"";"0";"10,712";"2,148";"773";"596,32";"";"";"15,9624";"";"19,8";"18,76";"";"17,94";"8,72";"4,434"
"TP42";"19/03/16";"16:00";",801";"199,46";"";"64,21";"61,75";"";"59,09";"";"0";"10,772";"1,6";"612,9";"444,15";"";"";"14,8896";"";"19,03";"18,22";"";"17,64";"7,55";"4,136"
"TP42";"19/03/16";"17:00";",647";"200,6";"";"70,4";"66,81";"";"63,83";"";"0";"10,875";",751";"340";"208,37";"";"";"13,2336";"";"17,74";"17,08";"";"16,4";"7,45";"3,676"
"TP42";"19/03/16";"18:00";",5";"205,22";"";"76,2";"72,54";"";"69,36";"";"0";"11,068";",193";"163,3";"53,79";"";"";"9,378";"";"16,7";"16";"";"15,36";"4,9";"2,605"
"TP42";"19/03/16";"19:00";",394";"187,48";"";"78,1";"77,02";"";"76,2";"";"0";"11,092";",002";"7,96";",73";"";"";"6,2496";"";"15,36";"15,08";"";"14,62";"3,92";"1,736"
"TP42";"19/03/16";"20:00";",321";"196,23";"";"82,5";"80,08";"";"78";"";"0";"10,74";"0";"0";"0";"";"";"2,9664";"";"14,62";"14,11";"";"13,31";"2,156";",824"
"TP42";"19/03/16";"21:00";",218";"285,21";"";"88,2";"84,83";"";"82,5";"";"0";"9,882";"0";"0";"0";"";"";"1,3176";"";"13,31";"12,35";"";"11,59";",98";",366"
"TP42";"19/03/16";"22:00";",174";"358,38";"";"88,6";"87,53";"";"86,1";"";"0";"9,887";"0";"0";"0";"";"";"1,656";"";"12,68";"11,88";"";"11,29";"1,176";",46"
"TP42";"19/03/16";"23:00";",158";"9,76";"";"89,3";"88,27";"";"87,5";"";"0";"9,515";"0";"0";"0";"";"";"1,1592";"";"11,69";"11,38";"";"10,92";",882";",322"
"TP42";"20/03/16";"00:00";",125";"48,16";"";"91,4";"90,03";"";"88,7";"";"0";"8,863";"0";"0";"0";"";"";"2,286";"";"10,92";"10,42";"";"10,01";"1,274";",635"
"TP42";"20/03/16";"01:00";",142";"11,43";"";"91,3";"90,17";"";"88,3";"";"0";"10,813";"0";"0";"0";"";"";"2,1816";"";"13,22";"12,37";"";"10,79";"1,568";",606"
"TP42";"20/03/16";"02:00";",18";"4,06";"";"88,5";"88,03";"";"87,7";"";"0";"11,15";"0";"0";"0";"";"";"1,2312";"";"13,36";"13,07";"";"12,47";",98";",342"
"TP42";"20/03/16";"03:00";",146";"347,6";"";"90,3";"89,38";"";"88,5";"";"0";"10,028";"0";"0";"0";"";"";"1,9872";"";"12,51";"11,71";"";"11,25";"1,47";",552"
"TP42";"20/03/16";"04:00";",139";"1,98";"";"90,7";"89,68";"";"88,2";"";"0";"9,763";"0";"0";"0";"";"";"2,2536";"";"11,87";"11,39";"";"10,82";"1,568";",626"
"TP42";"20/03/16";"05:00";",141";"353,86";"";"91";"89,83";"";"87,1";"";"0";"10,22";"0";"0";"0";"";"";"2,4876";"";"12,21";"11,83";"";"11,43";"2,156";",691"
"TP42";"20/03/16";"06:00";",178";"1,38";"";"88,2";"86,68";"";"85,5";"";"0";"9,145";"0";"0";"0";"";"";"1,512";"";"12,14";"11,28";"";"10,45";"1,47";",42"
"TP42";"20/03/16";"07:00";",18";"301,99";"";"88,1";"86,7";"";"81,2";"";"0";"9,207";",22";"140,8";"60,6";"";"";"1,9152";"";"13,26";"11,34";"";"10,55";"1,666";",532"
"TP42";"20/03/16";"08:00";",469";"353,29";"";"81,4";"72,58";"";"63,17";"";"0";"9,862";",809";"361,5";"224,92";"";"";"5,2308";"";"16,36";"14,78";"";"13,02";"3,43";"1,453"
"TP42";"20/03/16";"09:00";",896";"27,39";"";"64,35";"54,8";"";"48,14";"";"0";"8,08";"1,674";"565,5";"464,93";"";"";"6,876";"";"18,26";"17,3";"";"16,36";"4,312";"1,91"
"TP42";"20/03/16";"10:00";"1,202";"6,53";"";"50,47";"44,85";"";"39,26";"";"0";"6,594";"2,293";"691,3";"636,82";"";"";"6,1236";"";"20,17";"18,84";"";"17,75";"4,998";"1,701"
"TP42";"20/03/16";"11:00";"1,426";"19,4";"";"43,01";"38,2";"";"34,82";"";"0";"5,114";"2,674";"808";"742,8";"";"";"6,0408";"";"20,3";"19,78";"";"18,85";"4,116";"1,678"
"TP42";"20/03/16";"12:00";"1,437";"70,03";"";"46,6";"40,06";"";"35,26";"";"0";"6,328";"3,012";"941";"836,83";"";"";"11,2428";"";"21,11";"20,39";"";"19,69";"7,15";"3,123"
"TP42";"20/03/16";"13:00";"1,337";"85,55";"";"49,24";"43,3";"";"37,53";"";"0";"7,253";"3,002";"848";"833,67";"";"";"14,2452";"";"20,71";"20,13";"";"19,49";"6,762";"3,957"
"TP42";"20/03/16";"14:00";"1,054";"92,58";"";"57,06";"53,26";"";"45,41";"";"0";"9,672";"2,791";"815";"775,33";"";"";"13,986";"";"20";"19,42";"";"19,02";"7,45";"3,885"
"TP42";"20/03/16";"15:00";",881";"99,92";"";"61,42";"59,26";"";"55,53";"";"0";"10,65";"2,353";"729";"653,63";"";"";"11,9448";"";"19,09";"18,75";"";"18,41";"5,88";"3,318"
"TP42";"20/03/16";"16:00";",794";"102,74";"";"66,09";"62,09";"";"58,21";"";"0";"10,867";"1,759";"580,9";"488,67";"";"";"10,7748";"";"18,95";"18,24";"";"17,7";"5,096";"2,993"
"TP42";"20/03/16";"17:00";",678";"120,65";"";"69,72";"65,81";"";"61,15";"";"0";"10,902";"1,007";"394";"279,65";"";"";"9,54";"";"18,17";"17,35";"";"16,89";"5,194";"2,65"
"TP42";"20/03/16";"18:00";",502";"126,96";"";"74,8";"72,72";"";"69,28";"";"0";"11,302";",213";"177,2";"59,23";"";"";"6,7608";"";"16,89";"16,19";"";"15,75";"4,802";"1,878"
"TP42";"20/03/16";"19:00";",4";"212,86";"";"79,5";"76,52";"";"73,2";"";"0";"10,83";",002";"7,19";",71";"";"";"5,6052";"";"15,93";"14,92";"";"13,91";"3,332";"1,557"
"TP42";"20/03/16";"20:00";",249";",81";"";"86,8";"83,08";"";"79,5";"";"0";"9,825";"0";"0";"0";"";"";"1,6992";"";"13,91";"12,62";"";"11,38";"1,47";",472"
"TP42";"20/03/16";"21:00";",164";"4,55";"";"88,7";"87,25";"";"85,9";"";"0";"8,607";"0";"0";"0";"";"";"1,8684";"";"11,82";"10,63";"";"10,2";"1,568";",519"
"TP42";"20/03/16";"22:00";",139";"21,67";"";"90";"89,08";"";"88,4";"";"0";"8,817";"0";"0";"0";"";"";"2,7144";"";"10,72";"10,53";"";"10,21";"1,568";",754"
"TP42";"20/03/16";"23:00";",119";"4,53";"";"92";"90,47";"";"89,5";"";"0";"8,757";"0";"0";"0";"";"";"1,6776";"";"10,82";"10,24";"";"9,54";"1,078";",466"
"TP42";"21/03/16";"00:00";",116";"7,33";"";"91,8";"91,13";"";"90,6";"";"0";"9,537";"0";"0";"0";"";"";"2,0124";"";"11,23";"10,91";"";"10,55";"1,274";",559"
"TP42";"21/03/16";"01:00";",113";"5,91";"";"92,3";"91,47";"";"91";"";"0";"9,837";"0";"0";"0";"";"";"2,1852";"";"11,57";"11,16";"";"10,62";"1,176";",607"
"TP42";"21/03/16";"02:00";",096";"338,74";"";"93";"92,32";"";"90,9";"";"0";"9,15";"0";"0";"0";"";"";"2,8476";"";"10,89";"10,33";"";"10,04";"1,666";",791"
"TP42";"21/03/16";"03:00";",089";"345,88";"";"93,7";"92,97";"";"92,2";"";"0";"9,373";"0";"0";"0";"";"";"2,2716";"";"10,86";"10,45";"";"9,98";"1,47";",631"
"TP42";"21/03/16";"04:00";",088";"18,75";"";"93,9";"93,32";"";"92,7";"";"0";"9,95";"0";"0";"0";"";"";"2,448";"";"11,98";"10,98";"";"10,22";"1,666";",68"
"TP42";"21/03/16";"05:00";",095";"332,62";"";"93,8";"93,03";"";"91,9";"";"0";"10,615";"0";",257";",01";"";"";"2,0844";"";"12,21";"11,69";"";"10,79";"1,862";",579"
"TP42";"21/03/16";"06:00";",119";"21,81";"";"93,1";"91,68";"";"89,4";"";"0";"11,027";"0";"0";"0";"";"";"3,1248";"";"12,47";"12,33";"";"12,08";"2,646";",868"
"TP42";"21/03/16";"07:00";",192";"27,82";"";"89,4";"86,87";"";"85";"";"0";"10,48";",033";"19,02";"9,42";"";"";"4,7916";"";"12,95";"12,6";"";"12,3";"2,842";"1,331"
"TP42";"21/03/16";"08:00";",23";"33,93";"";"85,7";"84,93";"";"84,2";"";"0";"10,815";",201";"105,6";"55,51";"";"";"5,3208";"";"14,13";"13,29";"";"12,91";"3,626";"1,478"
"TP42";"21/03/16";"09:00";",235";"33,95";"";"87,4";"85,55";"";"83,4";"";"0";"11,905";",466";"207,9";"129,43";"";"";"5,2632";"";"14,8";"14,28";"";"13,89";"3,234";"1,462"
"TP42";"21/03/16";"10:00";",272";"44,58";"";"87,1";"83,65";"";"81,1";"";"0";"11,887";",571";"222,7";"158,65";"";"";"6,1632";"";"15,13";"14,61";"";"14,39";"3,626";"1,712"
"TP42";"21/03/16";"11:00";",371";"72,24";"";"81,5";"78,98";"";"75,4";"";"0";"11,905";",767";"320,8";"212,93";"";"";"8,3916";"";"16,08";"15,53";"";"14,99";"5,096";"2,331"
